Model,MSO66B
-9.96601250e-07,1.86330625e-01
-9.96561250e-07,1.86366875e-01
-9.96521250e-07,1.86353281e-01
-9.96481250e-07,1.86351469e-01
-9.96441250e-07,1.86375938e-01
-9.96401250e-07,1.86247250e-01
-9.96361250e-07,1.86079594e-01
-9.96321250e-07,1.86156625e-01
-9.96281250e-07,1.86091375e-01
-9.96241250e-07,1.86167500e-01
-9.96201250e-07,1.85994406e-01
-9.96161250e-07,1.85867531e-01
-9.96121250e-07,1.85904687e-01
-9.96081250e-07,1.85882937e-01
-9.96041250e-07,1.85901969e-01
-9.96001250e-07,1.85878406e-01
-9.95961250e-07,1.85918281e-01
-9.95921250e-07,1.85777813e-01
-9.95881250e-07,1.85621031e-01
-9.95841250e-07,1.85687187e-01
-9.95801250e-07,1.85636438e-01
-9.95761250e-07,1.85683563e-01
-9.95721250e-07,1.85631906e-01
-9.95681250e-07,1.85701687e-01
-9.95641250e-07,1.85529500e-01
-9.95601250e-07,1.85406250e-01
-9.95561250e-07,1.85436156e-01
-9.95521250e-07,1.85426188e-01
-9.95481250e-07,1.85426188e-01
-9.95441250e-07,1.85434344e-01
-9.95401250e-07,1.85415312e-01
-9.95361250e-07,1.85455188e-01
-9.95321250e-07,1.85311094e-01
-9.95281250e-07,1.85160656e-01
-9.95241250e-07,1.85217750e-01
-9.95201250e-07,1.85179687e-01
-9.95161250e-07,1.85210500e-01
-9.95121250e-07,1.85182406e-01
-9.95081250e-07,1.85209594e-01
-9.95041250e-07,1.85181500e-01
-9.95001250e-07,1.85212313e-01
-9.94961250e-07,1.85174250e-01
-9.94921250e-07,1.85231344e-01
-9.94881250e-07,1.85071844e-01
-9.94841250e-07,1.84935906e-01
-9.94801250e-07,1.84978500e-01
-9.94761250e-07,1.84954937e-01
-9.94721250e-07,1.84970344e-01
-9.94681250e-07,1.84959469e-01
-9.94641250e-07,1.84967625e-01
-9.94601250e-07,1.84961281e-01
-9.94561250e-07,1.84965812e-01
-9.94521250e-07,1.84962187e-01
-9.94481250e-07,1.84964906e-01
-9.94441250e-07,1.84963094e-01
-9.94401250e-07,1.84964000e-01
-9.94361250e-07,1.84964906e-01
-9.94321250e-07,1.84963094e-01
-9.94281250e-07,1.84965812e-01
-9.94241250e-07,1.84961281e-01
-9.94201250e-07,1.84967625e-01
-9.94161250e-07,1.84959469e-01
-9.94121250e-07,1.84970344e-01
-9.94081250e-07,1.84954031e-01
-9.94041250e-07,1.84979406e-01
-9.94001250e-07,1.84934094e-01
-9.93961250e-07,1.85083625e-01
-9.93921250e-07,1.85228625e-01
-9.93881250e-07,1.85177875e-01
-9.93841250e-07,1.85208687e-01
-9.93801250e-07,1.85186938e-01
-9.93761250e-07,1.85202344e-01
-9.93721250e-07,1.85192375e-01
-9.93681250e-07,1.85196000e-01
-9.93641250e-07,1.85201438e-01
-9.93601250e-07,1.85176062e-01
-9.93561250e-07,1.85304750e-01
-9.93521250e-07,1.85471500e-01
-9.93481250e-07,1.85397188e-01
-9.93441250e-07,1.85454281e-01
-9.93401250e-07,1.85403531e-01
-9.93361250e-07,1.85452469e-01
-9.93321250e-07,1.85401719e-01
-9.93281250e-07,1.85459719e-01
-9.93241250e-07,1.85382688e-01
-9.93201250e-07,1.85562125e-01
-9.93161250e-07,1.85677219e-01
-9.93121250e-07,1.85657281e-01
-9.93081250e-07,1.85656375e-01
-9.93041250e-07,1.85668156e-01
-9.93001250e-07,1.85647312e-01
-9.92961250e-07,1.85679031e-01
-9.92921250e-07,1.85625563e-01
-9.92881250e-07,1.85784156e-01
-9.92841250e-07,1.85919187e-01
-9.92801250e-07,1.85879313e-01
-9.92761250e-07,1.85898344e-01
-9.92721250e-07,1.85890187e-01
-9.92681250e-07,1.85891094e-01
-9.92641250e-07,1.85896531e-01
-9.92601250e-07,1.85883844e-01
-9.92561250e-07,1.85906500e-01
-9.92521250e-07,1.85862094e-01
-9.92481250e-07,1.86011625e-01
-9.92441250e-07,1.86156625e-01
-9.92401250e-07,1.86105875e-01
-9.92361250e-07,1.86135781e-01
-9.92321250e-07,1.86115844e-01
-9.92281250e-07,1.86129437e-01
-9.92241250e-07,1.86120375e-01
-9.92201250e-07,1.86125812e-01
-9.92161250e-07,1.86124906e-01
-9.92121250e-07,1.86119469e-01
-9.92081250e-07,1.86134875e-01
-9.92041250e-07,1.86098625e-01
-9.92001250e-07,1.86238187e-01
-9.91961250e-07,1.86393156e-01
-9.91921250e-07,1.86332438e-01
-9.91881250e-07,1.86374125e-01
-9.91841250e-07,1.86340594e-01
-9.91801250e-07,1.86369594e-01
-9.91761250e-07,1.86343312e-01
-9.91721250e-07,1.86367781e-01
-9.91681250e-07,1.86345125e-01
-9.91641250e-07,1.86366875e-01
-9.91601250e-07,1.86345125e-01
-9.91561250e-07,1.86366875e-01
-9.91521250e-07,1.86345125e-01
-9.91481250e-07,1.86367781e-01
-9.91441250e-07,1.86343312e-01
-9.91401250e-07,1.86370500e-01
-9.91361250e-07,1.86338781e-01
-9.91321250e-07,1.86378656e-01
-9.91281250e-07,1.86319750e-01
-9.91241250e-07,1.86481062e-01
-9.91201250e-07,1.86615188e-01
-9.91161250e-07,1.86574406e-01
-9.91121250e-07,1.86596156e-01
-9.91081250e-07,1.86582562e-01
-9.91041250e-07,1.86591625e-01
-9.91001250e-07,1.86585281e-01
-9.90961250e-07,1.86589813e-01
-9.90921250e-07,1.86587094e-01
-9.90881250e-07,1.86588000e-01
-9.90841250e-07,1.86588000e-01
-9.90801250e-07,1.86588000e-01
-9.90761250e-07,1.86588000e-01
-9.90721250e-07,1.86587094e-01
-9.90681250e-07,1.86588906e-01
-9.90641250e-07,1.86587094e-01
-9.90601250e-07,1.86588906e-01
-9.90561250e-07,1.86587094e-01
-9.90521250e-07,1.86588906e-01
-9.90481250e-07,1.86586188e-01
-9.90441250e-07,1.86589813e-01
-9.90401250e-07,1.86586188e-01
-9.90361250e-07,1.86589813e-01
-9.90321250e-07,1.86586188e-01
-9.90281250e-07,1.86589813e-01
-9.90241250e-07,1.86586188e-01
-9.90201250e-07,1.86589813e-01
-9.90161250e-07,1.86586188e-01
-9.90121250e-07,1.86589813e-01
-9.90081250e-07,1.86586188e-01
-9.90041250e-07,1.86589813e-01
-9.90001250e-07,1.86586188e-01
-9.89961250e-07,1.86589813e-01
-9.89921250e-07,1.86585281e-01
-9.89881250e-07,1.86590719e-01
-9.89841250e-07,1.86585281e-01
-9.89801250e-07,1.86590719e-01
-9.89761250e-07,1.86585281e-01
-9.89721250e-07,1.86590719e-01
-9.89681250e-07,1.86585281e-01
-9.89641250e-07,1.86590719e-01
-9.89601250e-07,1.86585281e-01
-9.89561250e-07,1.86590719e-01
-9.89521250e-07,1.86585281e-01
-9.89481250e-07,1.86590719e-01
-9.89441250e-07,1.86584375e-01
-9.89401250e-07,1.86591625e-01
-9.89361250e-07,1.86584375e-01
-9.89321250e-07,1.86591625e-01
-9.89281250e-07,1.86584375e-01
-9.89241250e-07,1.86591625e-01
-9.89201250e-07,1.86584375e-01
-9.89161250e-07,1.86591625e-01
-9.89121250e-07,1.86583469e-01
-9.89081250e-07,1.86592531e-01
-9.89041250e-07,1.86583469e-01
-9.89001250e-07,1.86592531e-01
-9.88961250e-07,1.86583469e-01
-9.88921250e-07,1.86593437e-01
-9.88881250e-07,1.86582562e-01
-9.88841250e-07,1.86593437e-01
-9.88801250e-07,1.86581656e-01
-9.88761250e-07,1.86594344e-01
-9.88721250e-07,1.86581656e-01
-9.88681250e-07,1.86595250e-01
-9.88641250e-07,1.86579844e-01
-9.88601250e-07,1.86596156e-01
-9.88561250e-07,1.86578937e-01
-9.88521250e-07,1.86597969e-01
-9.88481250e-07,1.86576219e-01
-9.88441250e-07,1.86601594e-01
-9.88401250e-07,1.86570781e-01
-9.88361250e-07,1.86610656e-01
-9.88321250e-07,1.86549937e-01
-9.88281250e-07,1.86714875e-01
-9.88241250e-07,1.86844469e-01
-9.88201250e-07,1.86810031e-01
-9.88161250e-07,1.86823625e-01
-9.88121250e-07,1.86820000e-01
-9.88081250e-07,1.86816375e-01
-9.88041250e-07,1.86826344e-01
-9.88001250e-07,1.86809125e-01
-9.87961250e-07,1.86837219e-01
-9.87921250e-07,1.86787375e-01
-9.87881250e-07,1.86943250e-01
-9.87841250e-07,1.87080094e-01
-9.87801250e-07,1.87040219e-01
-9.87761250e-07,1.87055625e-01
-9.87721250e-07,1.87056531e-01
-9.87681250e-07,1.87031156e-01
-9.87641250e-07,1.87162562e-01
-9.87601250e-07,1.87324781e-01
-9.87561250e-07,1.87256813e-01
-9.87521250e-07,1.87306656e-01
-9.87481250e-07,1.87261344e-01
-9.87441250e-07,1.87309375e-01
-9.87401250e-07,1.87246844e-01
-9.87361250e-07,1.87408156e-01
-9.87321250e-07,1.87545000e-01
-9.87281250e-07,1.87498781e-01
-9.87241250e-07,1.87530500e-01
-9.87201250e-07,1.87500594e-01
-9.87161250e-07,1.87535031e-01
-9.87121250e-07,1.87482469e-01
-9.87081250e-07,1.87637438e-01
-9.87041250e-07,1.87778813e-01
-9.87001250e-07,1.87730781e-01
-9.86961250e-07,1.87759781e-01
-9.86921250e-07,1.87738938e-01
-9.86881250e-07,1.87755250e-01
-9.86841250e-07,1.87741656e-01
-9.86801250e-07,1.87753438e-01
-9.86761250e-07,1.87743469e-01
-9.86721250e-07,1.87752531e-01
-9.86681250e-07,1.87744375e-01
-9.86641250e-07,1.87751625e-01
-9.86601250e-07,1.87744375e-01
-9.86561250e-07,1.87750719e-01
-9.86521250e-07,1.87745281e-01
-9.86481250e-07,1.87750719e-01
-9.86441250e-07,1.87746187e-01
-9.86401250e-07,1.87749813e-01
-9.86361250e-07,1.87746187e-01
-9.86321250e-07,1.87749813e-01
-9.86281250e-07,1.87746187e-01
-9.86241250e-07,1.87748906e-01
-9.86201250e-07,1.87747094e-01
-9.86161250e-07,1.87748906e-01
-9.86121250e-07,1.87747094e-01
-9.86081250e-07,1.87748000e-01
-9.86041250e-07,1.87748000e-01
-9.86001250e-07,1.87748000e-01
-9.85961250e-07,1.87748906e-01
-9.85921250e-07,1.87747094e-01
-9.85881250e-07,1.87748906e-01
-9.85841250e-07,1.87746187e-01
-9.85801250e-07,1.87750719e-01
-9.85761250e-07,1.87744375e-01
-9.85721250e-07,1.87752531e-01
-9.85681250e-07,1.87741656e-01
-9.85641250e-07,1.87757062e-01
-9.85601250e-07,1.87733500e-01
-9.85561250e-07,1.87777000e-01
-9.85521250e-07,1.87630187e-01
-9.85481250e-07,1.87481563e-01
-9.85441250e-07,1.87535937e-01
-9.85401250e-07,1.87500594e-01
-9.85361250e-07,1.87528687e-01
-9.85321250e-07,1.87505125e-01
-9.85281250e-07,1.87525969e-01
-9.85241250e-07,1.87506937e-01
-9.85201250e-07,1.87525063e-01
-9.85161250e-07,1.87506937e-01
-9.85121250e-07,1.87525063e-01
-9.85081250e-07,1.87506937e-01
-9.85041250e-07,1.87525969e-01
-9.85001250e-07,1.87504219e-01
-9.84961250e-07,1.87530500e-01
-9.84921250e-07,1.87496063e-01
-9.84881250e-07,1.87549531e-01
-9.84841250e-07,1.87393656e-01
-9.84801250e-07,1.87254094e-01
-9.84761250e-07,1.87300313e-01
-9.84721250e-07,1.87273125e-01
-9.84681250e-07,1.87292156e-01
-9.84641250e-07,1.87277656e-01
-9.84601250e-07,1.87289437e-01
-9.84561250e-07,1.87278562e-01
-9.84521250e-07,1.87288531e-01
-9.84481250e-07,1.87279469e-01
-9.84441250e-07,1.87288531e-01
-9.84401250e-07,1.87279469e-01
-9.84361250e-07,1.87288531e-01
-9.84321250e-07,1.87279469e-01
-9.84281250e-07,1.87288531e-01
-9.84241250e-07,1.87279469e-01
-9.84201250e-07,1.87288531e-01
-9.84161250e-07,1.87278562e-01
-9.84121250e-07,1.87290344e-01
-9.84081250e-07,1.87277656e-01
-9.84041250e-07,1.87292156e-01
-9.84001250e-07,1.87274031e-01
-9.83961250e-07,1.87296688e-01
-9.83921250e-07,1.87265875e-01
-9.83881250e-07,1.87316625e-01
-9.83841250e-07,1.87162562e-01
-9.83801250e-07,1.87021187e-01
-9.83761250e-07,1.87068313e-01
-9.83721250e-07,1.87041125e-01
-9.83681250e-07,1.87060156e-01
-9.83641250e-07,1.87045656e-01
-9.83601250e-07,1.87057438e-01
-9.83561250e-07,1.87047469e-01
-9.83521250e-07,1.87055625e-01
-9.83481250e-07,1.87049281e-01
-9.83441250e-07,1.87053812e-01
-9.83401250e-07,1.87050187e-01
-9.83361250e-07,1.87052906e-01
-9.83321250e-07,1.87052000e-01
-9.83281250e-07,1.87051094e-01
-9.83241250e-07,1.87053812e-01
-9.83201250e-07,1.87048375e-01
-9.83161250e-07,1.87058344e-01
-9.83121250e-07,1.87040219e-01
-9.83081250e-07,1.87078281e-01
-9.83041250e-07,1.86937812e-01
-9.83001250e-07,1.86781937e-01
-9.82961250e-07,1.86845375e-01
-9.82921250e-07,1.86799156e-01
-9.82881250e-07,1.86839031e-01
-9.82841250e-07,1.86800969e-01
-9.82801250e-07,1.86840844e-01
-9.82761250e-07,1.86793719e-01
-9.82721250e-07,1.86859875e-01
-9.82681250e-07,1.86691312e-01
-9.82641250e-07,1.86564437e-01
-9.82601250e-07,1.86597062e-01
-9.82561250e-07,1.86585281e-01
-9.82521250e-07,1.86586188e-01
-9.82481250e-07,1.86594344e-01
-9.82441250e-07,1.86575313e-01
-9.82401250e-07,1.86615188e-01
-9.82361250e-07,1.86471094e-01
-9.82321250e-07,1.86320656e-01
-9.82281250e-07,1.86376844e-01
-9.82241250e-07,1.86340594e-01
-9.82201250e-07,1.86368687e-01
-9.82161250e-07,1.86345125e-01
-9.82121250e-07,1.86365969e-01
-9.82081250e-07,1.86346938e-01
-9.82041250e-07,1.86365062e-01
-9.82001250e-07,1.86347844e-01
-9.81961250e-07,1.86364156e-01
-9.81921250e-07,1.86347844e-01
-9.81881250e-07,1.86364156e-01
-9.81841250e-07,1.86347844e-01
-9.81801250e-07,1.86364156e-01
-9.81761250e-07,1.86347844e-01
-9.81721250e-07,1.86365062e-01
-9.81681250e-07,1.86346938e-01
-9.81641250e-07,1.86365969e-01
-9.81601250e-07,1.86345125e-01
-9.81561250e-07,1.86367781e-01
-9.81521250e-07,1.86343312e-01
-9.81481250e-07,1.86371406e-01
-9.81441250e-07,1.86337875e-01
-9.81401250e-07,1.86380469e-01
-9.81361250e-07,1.86317031e-01
-9.81321250e-07,1.86484687e-01
-9.81281250e-07,1.86610656e-01
-9.81241250e-07,1.86579844e-01
-9.81201250e-07,1.86588906e-01
-9.81161250e-07,1.86591625e-01
-9.81121250e-07,1.86578937e-01
-9.81081250e-07,1.86604313e-01
-9.81041250e-07,1.86556281e-01
-9.81001250e-07,1.86709437e-01
-9.80961250e-07,1.86849000e-01
-9.80921250e-07,1.86805500e-01
-9.80881250e-07,1.86827250e-01
-9.80841250e-07,1.86818188e-01
-9.80801250e-07,1.86817281e-01
-9.80761250e-07,1.86829969e-01
-9.80721250e-07,1.86794625e-01
-9.80681250e-07,1.86935094e-01
-9.80641250e-07,1.87088250e-01
-9.80601250e-07,1.87030250e-01
-9.80561250e-07,1.87068313e-01
-9.80521250e-07,1.87039312e-01
-9.80481250e-07,1.87062875e-01
-9.80441250e-07,1.87042938e-01
-9.80401250e-07,1.87060156e-01
-9.80361250e-07,1.87044750e-01
-9.80321250e-07,1.87058344e-01
-9.80281250e-07,1.87046562e-01
-9.80241250e-07,1.87056531e-01
-9.80201250e-07,1.87047469e-01
-9.80161250e-07,1.87055625e-01
-9.80121250e-07,1.87048375e-01
-9.80081250e-07,1.87054719e-01
-9.80041250e-07,1.87049281e-01
-9.80001250e-07,1.87053812e-01
-9.79961250e-07,1.87050187e-01
-9.79921250e-07,1.87052906e-01
-9.79881250e-07,1.87052000e-01
-9.79841250e-07,1.87051094e-01
-9.79801250e-07,1.87053812e-01
-9.79761250e-07,1.87049281e-01
-9.79721250e-07,1.87055625e-01
-9.79681250e-07,1.87045656e-01
-9.79641250e-07,1.87061062e-01
-9.79601250e-07,1.87036594e-01
-9.79561250e-07,1.87081906e-01
-9.79521250e-07,1.86933281e-01
-9.79481250e-07,1.86787375e-01
-9.79441250e-07,1.86838125e-01
-9.79401250e-07,1.86808219e-01
-9.79361250e-07,1.86827250e-01
-9.79321250e-07,1.86817281e-01
-9.79281250e-07,1.86816375e-01
-9.79241250e-07,1.86838125e-01
-9.79201250e-07,1.86713062e-01
-9.79161250e-07,1.86542687e-01
-9.79121250e-07,1.86620625e-01
-9.79081250e-07,1.86559906e-01
-9.79041250e-07,1.86616094e-01
-9.79001250e-07,1.86556281e-01
-9.78961250e-07,1.86633313e-01
-9.78921250e-07,1.86454781e-01
-9.78881250e-07,1.86336969e-01
-9.78841250e-07,1.86362344e-01
-9.78801250e-07,1.86355094e-01
-9.78761250e-07,1.86353281e-01
-9.78721250e-07,1.86361438e-01
-9.78681250e-07,1.86348750e-01
-9.78641250e-07,1.86366875e-01
-9.78601250e-07,1.86339687e-01
-9.78561250e-07,1.86386812e-01
-9.78521250e-07,1.86236375e-01
-9.78481250e-07,1.86091375e-01
-9.78441250e-07,1.86142125e-01
-9.78401250e-07,1.86110406e-01
-9.78361250e-07,1.86134875e-01
-9.78321250e-07,1.86114937e-01
-9.78281250e-07,1.86133063e-01
-9.78241250e-07,1.86115844e-01
-9.78201250e-07,1.86132156e-01
-9.78161250e-07,1.86114937e-01
-9.78121250e-07,1.86133063e-01
-9.78081250e-07,1.86113125e-01
-9.78041250e-07,1.86136688e-01
-9.78001250e-07,1.86108594e-01
-9.77961250e-07,1.86144844e-01
-9.77921250e-07,1.86087750e-01
-9.77881250e-07,1.86249063e-01
-9.77841250e-07,1.86382281e-01
-9.77801250e-07,1.86345125e-01
-9.77761250e-07,1.86360531e-01
-9.77721250e-07,1.86356906e-01
-9.77681250e-07,1.86350562e-01
-9.77641250e-07,1.86368687e-01
-9.77601250e-07,1.86327000e-01
-9.77561250e-07,1.86474719e-01
-9.77521250e-07,1.86618813e-01
-9.77481250e-07,1.86572594e-01
-9.77441250e-07,1.86594344e-01
-9.77401250e-07,1.86590719e-01
-9.77361250e-07,1.86568062e-01
-9.77321250e-07,1.86699469e-01
-9.77281250e-07,1.86857156e-01
-9.77241250e-07,1.86801875e-01
-9.77201250e-07,1.86819094e-01
-9.77161250e-07,1.86911531e-01
-9.77121250e-07,1.87111813e-01
-9.77081250e-07,1.87003969e-01
-9.77041250e-07,1.87100031e-01
-9.77001250e-07,1.86993094e-01
-9.76961250e-07,1.87198813e-01
-9.76921250e-07,1.87290344e-01
-9.76881250e-07,1.87292156e-01
-9.76841250e-07,1.87268594e-01
-9.76801250e-07,1.87307562e-01
-9.76761250e-07,1.87245031e-01
-9.76721250e-07,1.87412688e-01
-9.76681250e-07,1.87539563e-01
-9.76641250e-07,1.87506937e-01
-9.76601250e-07,1.87519625e-01
-9.76561250e-07,1.87516000e-01
-9.76521250e-07,1.87514187e-01
-9.76481250e-07,1.87518719e-01
-9.76441250e-07,1.87512375e-01
-9.76401250e-07,1.87520531e-01
-9.76361250e-07,1.87510563e-01
-9.76321250e-07,1.87522344e-01
-9.76281250e-07,1.87509656e-01
-9.76241250e-07,1.87523250e-01
-9.76201250e-07,1.87507844e-01
-9.76161250e-07,1.87524156e-01
-9.76121250e-07,1.87506937e-01
-9.76081250e-07,1.87525969e-01
-9.76041250e-07,1.87505125e-01
-9.76001250e-07,1.87527781e-01
-9.75961250e-07,1.87503312e-01
-9.75921250e-07,1.87530500e-01
-9.75881250e-07,1.87499687e-01
-9.75841250e-07,1.87535937e-01
-9.75801250e-07,1.87489719e-01
-9.75761250e-07,1.87556781e-01
-9.75721250e-07,1.87385500e-01
-9.75681250e-07,1.87263156e-01
-9.75641250e-07,1.87289437e-01
-9.75601250e-07,1.87285813e-01
-9.75561250e-07,1.87277656e-01
-9.75521250e-07,1.87295781e-01
-9.75481250e-07,1.87264969e-01
-9.75441250e-07,1.87319344e-01
-9.75401250e-07,1.87158031e-01
-9.75361250e-07,1.87027531e-01
-9.75321250e-07,1.87060156e-01
-9.75281250e-07,1.87052906e-01
-9.75241250e-07,1.87042031e-01
-9.75201250e-07,1.87079187e-01
-9.75161250e-07,1.86934187e-01
-9.75121250e-07,1.86787375e-01
-9.75081250e-07,1.86837219e-01
-9.75041250e-07,1.86810031e-01
-9.75001250e-07,1.86824531e-01
-9.74961250e-07,1.86820000e-01
-9.74921250e-07,1.86812750e-01
-9.74881250e-07,1.86842656e-01
-9.74841250e-07,1.86707625e-01
-9.74801250e-07,1.86549031e-01
-9.74761250e-07,1.86612469e-01
-9.74721250e-07,1.86569875e-01
-9.74681250e-07,1.86603406e-01
-9.74641250e-07,1.86575313e-01
-9.74601250e-07,1.86599781e-01
-9.74561250e-07,1.86578031e-01
-9.74521250e-07,1.86597062e-01
-9.74481250e-07,1.86578937e-01
-9.74441250e-07,1.86596156e-01
-9.74401250e-07,1.86580750e-01
-9.74361250e-07,1.86595250e-01
-9.74321250e-07,1.86580750e-01
-9.74281250e-07,1.86594344e-01
-9.74241250e-07,1.86581656e-01
-9.74201250e-07,1.86594344e-01
-9.74161250e-07,1.86582562e-01
-9.74121250e-07,1.86593437e-01
-9.74081250e-07,1.86582562e-01
-9.74041250e-07,1.86593437e-01
-9.74001250e-07,1.86582562e-01
-9.73961250e-07,1.86593437e-01
-9.73921250e-07,1.86583469e-01
-9.73881250e-07,1.86592531e-01
-9.73841250e-07,1.86583469e-01
-9.73801250e-07,1.86592531e-01
-9.73761250e-07,1.86583469e-01
-9.73721250e-07,1.86592531e-01
-9.73681250e-07,1.86583469e-01
-9.73641250e-07,1.86592531e-01
-9.73601250e-07,1.86583469e-01
-9.73561250e-07,1.86592531e-01
-9.73521250e-07,1.86583469e-01
-9.73481250e-07,1.86592531e-01
-9.73441250e-07,1.86583469e-01
-9.73401250e-07,1.86592531e-01
-9.73361250e-07,1.86582562e-01
-9.73321250e-07,1.86593437e-01
-9.73281250e-07,1.86582562e-01
-9.73241250e-07,1.86594344e-01
-9.73201250e-07,1.86581656e-01
-9.73161250e-07,1.86595250e-01
-9.73121250e-07,1.86580750e-01
-9.73081250e-07,1.86597062e-01
-9.73041250e-07,1.86578031e-01
-9.73001250e-07,1.86600688e-01
-9.72961250e-07,1.86569875e-01
-9.72921250e-07,1.86620625e-01
-9.72881250e-07,1.86466562e-01
-9.72841250e-07,1.86324281e-01
-9.72801250e-07,1.86375031e-01
-9.72761250e-07,1.86341500e-01
-9.72721250e-07,1.86369594e-01
-9.72681250e-07,1.86338781e-01
-9.72641250e-07,1.86385000e-01
-9.72601250e-07,1.86240000e-01
-9.72561250e-07,1.86085031e-01
-9.72521250e-07,1.86153000e-01
-9.72481250e-07,1.86095000e-01
-9.72441250e-07,1.86165688e-01
-9.72401250e-07,1.85994406e-01
-9.72361250e-07,1.85869344e-01
-9.72321250e-07,1.85899250e-01
-9.72281250e-07,1.85892000e-01
-9.72241250e-07,1.85884750e-01
-9.72201250e-07,1.85914656e-01
-9.72161250e-07,1.85779625e-01
-9.72121250e-07,1.85620125e-01
-9.72081250e-07,1.85687187e-01
-9.72041250e-07,1.85636438e-01
-9.72001250e-07,1.85682656e-01
-9.71961250e-07,1.85633719e-01
-9.71921250e-07,1.85699875e-01
-9.71881250e-07,1.85532219e-01
-9.71841250e-07,1.85402625e-01
-9.71801250e-07,1.85439781e-01
-9.71761250e-07,1.85420750e-01
-9.71721250e-07,1.85432531e-01
-9.71681250e-07,1.85425281e-01
-9.71641250e-07,1.85429812e-01
-9.71601250e-07,1.85427094e-01
-9.71561250e-07,1.85428906e-01
-9.71521250e-07,1.85428000e-01
-9.71481250e-07,1.85427094e-01
-9.71441250e-07,1.85429812e-01
-9.71401250e-07,1.85425281e-01
-9.71361250e-07,1.85432531e-01
-9.71321250e-07,1.85420750e-01
-9.71281250e-07,1.85440688e-01
-9.71241250e-07,1.85401719e-01
-9.71201250e-07,1.85542188e-01
-9.71161250e-07,1.85698063e-01
-9.71121250e-07,1.85634625e-01
-9.71081250e-07,1.85681750e-01
-9.71041250e-07,1.85638250e-01
-9.71001250e-07,1.85685375e-01
-9.70961250e-07,1.85621938e-01
-9.70921250e-07,1.85785062e-01
-9.70881250e-07,1.85921000e-01
-9.70841250e-07,1.85874781e-01
