Model,MSO66B
-3.75082344e-07,1.83818500e-01
-3.75042344e-07,1.83784062e-01
-3.75002344e-07,1.83838438e-01
-3.74962344e-07,1.83679844e-01
-3.74922344e-07,1.83544812e-01
-3.74882344e-07,1.83584688e-01
-3.74842344e-07,1.83565656e-01
-3.74802344e-07,1.83573812e-01
-3.74762344e-07,1.83574719e-01
-3.74722344e-07,1.83562937e-01
-3.74682344e-07,1.83596469e-01
-3.74642344e-07,1.83458719e-01
-3.74602344e-07,1.83301031e-01
-3.74562344e-07,1.83365375e-01
-3.74522344e-07,1.83320062e-01
-3.74482344e-07,1.83358125e-01
-3.74442344e-07,1.83322781e-01
-3.74402344e-07,1.83359031e-01
-3.74362344e-07,1.83316437e-01
-3.74322344e-07,1.83377156e-01
-3.74282344e-07,1.83214938e-01
-3.74242344e-07,1.83080812e-01
-3.74202344e-07,1.83122500e-01
-3.74162344e-07,1.83098938e-01
-3.74122344e-07,1.83115250e-01
-3.74082344e-07,1.83102563e-01
-3.74042344e-07,1.83113438e-01
-3.74002344e-07,1.83103469e-01
-3.73962344e-07,1.83112531e-01
-3.73922344e-07,1.83103469e-01
-3.73882344e-07,1.83112531e-01
-3.73842344e-07,1.83103469e-01
-3.73802344e-07,1.83113438e-01
-3.73762344e-07,1.83102563e-01
-3.73722344e-07,1.83114344e-01
-3.73682344e-07,1.83101656e-01
-3.73642344e-07,1.83116156e-01
-3.73602344e-07,1.83098938e-01
-3.73562344e-07,1.83118875e-01
-3.73522344e-07,1.83093500e-01
-3.73482344e-07,1.83127938e-01
-3.73442344e-07,1.83072656e-01
-3.73402344e-07,1.83232156e-01
-3.73362344e-07,1.83367188e-01
-3.73322344e-07,1.83327313e-01
-3.73282344e-07,1.83346344e-01
-3.73242344e-07,1.83337281e-01
-3.73202344e-07,1.83340000e-01
-3.73162344e-07,1.83343625e-01
-3.73122344e-07,1.83332750e-01
-3.73082344e-07,1.83353594e-01
-3.73042344e-07,1.83311000e-01
-3.73002344e-07,1.83458719e-01
-3.72962344e-07,1.83603719e-01
-3.72922344e-07,1.83554781e-01
-3.72882344e-07,1.83581969e-01
-3.72842344e-07,1.83566563e-01
-3.72802344e-07,1.83572906e-01
-3.72762344e-07,1.83578344e-01
-3.72722344e-07,1.83550250e-01
-3.72682344e-07,1.83683469e-01
-3.72642344e-07,1.83844781e-01
-3.72602344e-07,1.83777719e-01
-3.72562344e-07,1.83823938e-01
-3.72522344e-07,1.83786781e-01
-3.72482344e-07,1.83819406e-01
-3.72442344e-07,1.83790406e-01
-3.72402344e-07,1.83816687e-01
-3.72362344e-07,1.83792219e-01
-3.72322344e-07,1.83815781e-01
-3.72282344e-07,1.83793125e-01
-3.72242344e-07,1.83814875e-01
-3.72202344e-07,1.83794031e-01
-3.72162344e-07,1.83813969e-01
-3.72122344e-07,1.83794031e-01
-3.72082344e-07,1.83813969e-01
-3.72042344e-07,1.83794031e-01
-3.72002344e-07,1.83813969e-01
-3.71962344e-07,1.83794031e-01
-3.71922344e-07,1.83813969e-01
-3.71882344e-07,1.83794031e-01
-3.71842344e-07,1.83813969e-01
-3.71802344e-07,1.83794031e-01
-3.71762344e-07,1.83814875e-01
-3.71722344e-07,1.83793125e-01
-3.71682344e-07,1.83815781e-01
-3.71642344e-07,1.83791312e-01
-3.71602344e-07,1.83818500e-01
-3.71562344e-07,1.83787687e-01
-3.71522344e-07,1.83823031e-01
-3.71482344e-07,1.83779531e-01
-3.71442344e-07,1.83842969e-01
-3.71402344e-07,1.83675312e-01
-3.71362344e-07,1.83548437e-01
-3.71322344e-07,1.83581063e-01
-3.71282344e-07,1.83568375e-01
-3.71242344e-07,1.83572000e-01
-3.71202344e-07,1.83574719e-01
-3.71162344e-07,1.83567469e-01
-3.71122344e-07,1.83579250e-01
-3.71082344e-07,1.83562031e-01
-3.71042344e-07,1.83585594e-01
-3.71002344e-07,1.83552063e-01
-3.70962344e-07,1.83606437e-01
-3.70922344e-07,1.83447844e-01
-3.70882344e-07,1.83313719e-01
-3.70842344e-07,1.83351781e-01
-3.70802344e-07,1.83335469e-01
-3.70762344e-07,1.83338187e-01
-3.70722344e-07,1.83349062e-01
-3.70682344e-07,1.83315531e-01
-3.70642344e-07,1.83454188e-01
-3.70602344e-07,1.83610063e-01
-3.70562344e-07,1.83548437e-01
-3.70522344e-07,1.83590125e-01
-3.70482344e-07,1.83555688e-01
-3.70442344e-07,1.83587406e-01
-3.70402344e-07,1.83555688e-01
-3.70362344e-07,1.83591937e-01
-3.70322344e-07,1.83540281e-01
-3.70282344e-07,1.83690719e-01
-3.70242344e-07,1.83840250e-01
-3.70202344e-07,1.83777719e-01
-3.70162344e-07,1.83831187e-01
-3.70122344e-07,1.83763219e-01
-3.70082344e-07,1.83933594e-01
-3.70042344e-07,1.84056844e-01
-3.70002344e-07,1.84034188e-01
-3.69962344e-07,1.84017875e-01
-3.69922344e-07,1.84145656e-01
-3.69882344e-07,1.84306969e-01
-3.69842344e-07,1.84247156e-01
-3.69802344e-07,1.84270719e-01
-3.69762344e-07,1.84354094e-01
-3.69722344e-07,1.84570687e-01
-3.69682344e-07,1.84428406e-01
-3.69642344e-07,1.84656781e-01
-3.69602344e-07,1.84727469e-01
-3.69562344e-07,1.84754656e-01
-3.69522344e-07,1.84689406e-01
-3.69482344e-07,1.84867031e-01
-3.69442344e-07,1.84977594e-01
-3.69402344e-07,1.84971250e-01
-3.69362344e-07,1.84936812e-01
-3.69322344e-07,1.85083625e-01
-3.69282344e-07,1.85225000e-01
-3.69242344e-07,1.85183313e-01
-3.69202344e-07,1.85199625e-01
-3.69162344e-07,1.85201438e-01
-3.69122344e-07,1.85173344e-01
-3.69082344e-07,1.85308375e-01
-3.69042344e-07,1.85466063e-01
-3.69002344e-07,1.85404437e-01
-3.68962344e-07,1.85446125e-01
-3.68922344e-07,1.85413500e-01
-3.68882344e-07,1.85440688e-01
-3.68842344e-07,1.85417125e-01
-3.68802344e-07,1.85437969e-01
-3.68762344e-07,1.85418937e-01
-3.68722344e-07,1.85437062e-01
-3.68682344e-07,1.85419844e-01
-3.68642344e-07,1.85436156e-01
-3.68602344e-07,1.85419844e-01
-3.68562344e-07,1.85436156e-01
-3.68522344e-07,1.85418937e-01
-3.68482344e-07,1.85437062e-01
-3.68442344e-07,1.85417125e-01
-3.68402344e-07,1.85441594e-01
-3.68362344e-07,1.85409875e-01
-3.68322344e-07,1.85460625e-01
-3.68282344e-07,1.85307469e-01
-3.68242344e-07,1.85163375e-01
-3.68202344e-07,1.85215938e-01
-3.68162344e-07,1.85179687e-01
-3.68122344e-07,1.85212313e-01
-3.68082344e-07,1.85176062e-01
-3.68042344e-07,1.85228625e-01
-3.68002344e-07,1.85075469e-01
-3.67962344e-07,1.84931375e-01
-3.67922344e-07,1.84984844e-01
-3.67882344e-07,1.84946781e-01
-3.67842344e-07,1.84981219e-01
-3.67802344e-07,1.84943156e-01
-3.67762344e-07,1.84997531e-01
-3.67722344e-07,1.84842563e-01
-3.67682344e-07,1.84700281e-01
-3.67642344e-07,1.84751937e-01
-3.67602344e-07,1.84715688e-01
-3.67562344e-07,1.84748312e-01
-3.67522344e-07,1.84711156e-01
-3.67482344e-07,1.84765531e-01
-3.67442344e-07,1.84610562e-01
-3.67402344e-07,1.84468281e-01
-3.67362344e-07,1.84518125e-01
-3.67322344e-07,1.84486406e-01
-3.67282344e-07,1.84510875e-01
-3.67242344e-07,1.84490031e-01
-3.67202344e-07,1.84509969e-01
-3.67162344e-07,1.84490031e-01
-3.67122344e-07,1.84509969e-01
-3.67082344e-07,1.84488219e-01
-3.67042344e-07,1.84514500e-01
-3.67002344e-07,1.84480062e-01
-3.66962344e-07,1.84533531e-01
-3.66922344e-07,1.84377656e-01
-3.66882344e-07,1.84238094e-01
-3.66842344e-07,1.84284312e-01
-3.66802344e-07,1.84257125e-01
-3.66762344e-07,1.84276156e-01
-3.66722344e-07,1.84261656e-01
-3.66682344e-07,1.84273437e-01
-3.66642344e-07,1.84263469e-01
-3.66602344e-07,1.84272531e-01
-3.66562344e-07,1.84264375e-01
-3.66522344e-07,1.84271625e-01
-3.66482344e-07,1.84264375e-01
-3.66442344e-07,1.84271625e-01
-3.66402344e-07,1.84264375e-01
-3.66362344e-07,1.84271625e-01
-3.66322344e-07,1.84264375e-01
-3.66282344e-07,1.84271625e-01
-3.66242344e-07,1.84264375e-01
-3.66202344e-07,1.84271625e-01
-3.66162344e-07,1.84263469e-01
-3.66122344e-07,1.84272531e-01
-3.66082344e-07,1.84262563e-01
-3.66042344e-07,1.84274344e-01
-3.66002344e-07,1.84259844e-01
-3.65962344e-07,1.84278875e-01
-3.65922344e-07,1.84251688e-01
-3.65882344e-07,1.84297906e-01
-3.65842344e-07,1.84149281e-01
-3.65802344e-07,1.84001562e-01
-3.65762344e-07,1.84056844e-01
-3.65722344e-07,1.84019688e-01
-3.65682344e-07,1.84050500e-01
-3.65642344e-07,1.84021500e-01
-3.65602344e-07,1.84051406e-01
-3.65562344e-07,1.84016062e-01
-3.65522344e-07,1.84069531e-01
-3.65482344e-07,1.83914562e-01
-3.65442344e-07,1.83772281e-01
-3.65402344e-07,1.83823031e-01
-3.65362344e-07,1.83787687e-01
-3.65322344e-07,1.83820312e-01
-3.65282344e-07,1.83784062e-01
-3.65242344e-07,1.83836625e-01
-3.65202344e-07,1.83683469e-01
-3.65162344e-07,1.83539375e-01
-3.65122344e-07,1.83591031e-01
-3.65082344e-07,1.83557500e-01
-3.65042344e-07,1.83584688e-01
-3.65002344e-07,1.83560219e-01
-3.64962344e-07,1.83584688e-01
-3.64922344e-07,1.83558406e-01
-3.64882344e-07,1.83588312e-01
-3.64842344e-07,1.83550250e-01
-3.64802344e-07,1.83607344e-01
-3.64762344e-07,1.83447844e-01
-3.64722344e-07,1.83311906e-01
-3.64682344e-07,1.83353594e-01
-3.64642344e-07,1.83331844e-01
-3.64602344e-07,1.83345437e-01
-3.64562344e-07,1.83337281e-01
-3.64522344e-07,1.83340906e-01
-3.64482344e-07,1.83340000e-01
-3.64442344e-07,1.83338187e-01
-3.64402344e-07,1.83344531e-01
-3.64362344e-07,1.83332750e-01
-3.64322344e-07,1.83353594e-01
-3.64282344e-07,1.83311906e-01
-3.64242344e-07,1.83456906e-01
-3.64202344e-07,1.83607344e-01
-3.64162344e-07,1.83550250e-01
-3.64122344e-07,1.83588312e-01
-3.64082344e-07,1.83558406e-01
-3.64042344e-07,1.83583781e-01
-3.64002344e-07,1.83562031e-01
-3.63962344e-07,1.83581969e-01
-3.63922344e-07,1.83562937e-01
-3.63882344e-07,1.83581063e-01
-3.63842344e-07,1.83562937e-01
-3.63802344e-07,1.83581063e-01
-3.63762344e-07,1.83562937e-01
-3.63722344e-07,1.83581969e-01
-3.63682344e-07,1.83561125e-01
-3.63642344e-07,1.83583781e-01
-3.63602344e-07,1.83557500e-01
-3.63562344e-07,1.83591937e-01
-3.63522344e-07,1.83537563e-01
-3.63482344e-07,1.83695250e-01
-3.63442344e-07,1.83833000e-01
-3.63402344e-07,1.83788594e-01
-3.63362344e-07,1.83814875e-01
-3.63322344e-07,1.83795844e-01
-3.63282344e-07,1.83811250e-01
-3.63242344e-07,1.83797656e-01
-3.63202344e-07,1.83810344e-01
-3.63162344e-07,1.83797656e-01
-3.63122344e-07,1.83811250e-01
-3.63082344e-07,1.83795844e-01
-3.63042344e-07,1.83814875e-01
-3.63002344e-07,1.83787687e-01
-3.62962344e-07,1.83834812e-01
-3.62922344e-07,1.83685281e-01
-3.62882344e-07,1.83538469e-01
-3.62842344e-07,1.83591937e-01
-3.62802344e-07,1.83557500e-01
-3.62762344e-07,1.83583781e-01
-3.62722344e-07,1.83562031e-01
-3.62682344e-07,1.83581063e-01
-3.62642344e-07,1.83562937e-01
-3.62602344e-07,1.83580156e-01
-3.62562344e-07,1.83563844e-01
-3.62522344e-07,1.83580156e-01
-3.62482344e-07,1.83563844e-01
-3.62442344e-07,1.83580156e-01
-3.62402344e-07,1.83563844e-01
-3.62362344e-07,1.83581063e-01
-3.62322344e-07,1.83562937e-01
-3.62282344e-07,1.83582875e-01
-3.62242344e-07,1.83560219e-01
-3.62202344e-07,1.83586500e-01
-3.62162344e-07,1.83552063e-01
-3.62122344e-07,1.83606437e-01
-3.62082344e-07,1.83448750e-01
-3.62042344e-07,1.83311000e-01
-3.62002344e-07,1.83355406e-01
-3.61962344e-07,1.83330031e-01
-3.61922344e-07,1.83348156e-01
-3.61882344e-07,1.83333656e-01
-3.61842344e-07,1.83345437e-01
-3.61802344e-07,1.83334562e-01
-3.61762344e-07,1.83346344e-01
-3.61722344e-07,1.83332750e-01
-3.61682344e-07,1.83349969e-01
-3.61642344e-07,1.83325500e-01
-3.61602344e-07,1.83369000e-01
-3.61562344e-07,1.83223094e-01
-3.61522344e-07,1.83072656e-01
-3.61482344e-07,1.83129750e-01
-3.61442344e-07,1.83090781e-01
-3.61402344e-07,1.83122500e-01
-3.61362344e-07,1.83094406e-01
-3.61322344e-07,1.83121594e-01
-3.61282344e-07,1.83094406e-01
-3.61242344e-07,1.83122500e-01
-3.61202344e-07,1.83091687e-01
-3.61162344e-07,1.83127031e-01
-3.61122344e-07,1.83083531e-01
-3.61082344e-07,1.83146062e-01
-3.61042344e-07,1.82981125e-01
-3.61002344e-07,1.82851531e-01
-3.60962344e-07,1.82886875e-01
-3.60922344e-07,1.82870563e-01
-3.60882344e-07,1.82878719e-01
-3.60842344e-07,1.82875094e-01
-3.60802344e-07,1.82875094e-01
-3.60762344e-07,1.82877812e-01
-3.60722344e-07,1.82872375e-01
-3.60682344e-07,1.82880531e-01
-3.60642344e-07,1.82870563e-01
-3.60602344e-07,1.82883250e-01
-3.60562344e-07,1.82866937e-01
-3.60522344e-07,1.82888688e-01
-3.60482344e-07,1.82857875e-01
-3.60442344e-07,1.82908625e-01
-3.60402344e-07,1.82754562e-01
-3.60362344e-07,1.82614094e-01
-3.60322344e-07,1.82660313e-01
-3.60282344e-07,1.82633125e-01
-3.60242344e-07,1.82651250e-01
-3.60202344e-07,1.82638562e-01
-3.60162344e-07,1.82648531e-01
-3.60122344e-07,1.82640375e-01
-3.60082344e-07,1.82646719e-01
-3.60042344e-07,1.82642187e-01
-3.60002344e-07,1.82645813e-01
-3.59962344e-07,1.82643094e-01
-3.59922344e-07,1.82644906e-01
-3.59882344e-07,1.82643094e-01
-3.59842344e-07,1.82644000e-01
-3.59802344e-07,1.82644000e-01
-3.59762344e-07,1.82644000e-01
-3.59722344e-07,1.82644000e-01
-3.59682344e-07,1.82643094e-01
-3.59642344e-07,1.82644906e-01
-3.59602344e-07,1.82643094e-01
-3.59562344e-07,1.82644906e-01
-3.59522344e-07,1.82643094e-01
-3.59482344e-07,1.82645813e-01
-3.59442344e-07,1.82642187e-01
-3.59402344e-07,1.82645813e-01
-3.59362344e-07,1.82642187e-01
-3.59322344e-07,1.82646719e-01
-3.59282344e-07,1.82641281e-01
-3.59242344e-07,1.82646719e-01
-3.59202344e-07,1.82641281e-01
-3.59162344e-07,1.82647625e-01
-3.59122344e-07,1.82640375e-01
-3.59082344e-07,1.82647625e-01
-3.59042344e-07,1.82639469e-01
-3.59002344e-07,1.82648531e-01
-3.58962344e-07,1.82638562e-01
-3.58922344e-07,1.82650344e-01
-3.58882344e-07,1.82636750e-01
-3.58842344e-07,1.82653062e-01
-3.58802344e-07,1.82631313e-01
-3.58762344e-07,1.82662125e-01
-3.58722344e-07,1.82611375e-01
-3.58682344e-07,1.82764531e-01
-3.58642344e-07,1.82906812e-01
-3.58602344e-07,1.82858781e-01
-3.58562344e-07,1.82888688e-01
-3.58522344e-07,1.82866031e-01
-3.58482344e-07,1.82884156e-01
-3.58442344e-07,1.82868750e-01
-3.58402344e-07,1.82883250e-01
-3.58362344e-07,1.82867844e-01
-3.58322344e-07,1.82885063e-01
-3.58282344e-07,1.82865125e-01
-3.58242344e-07,1.82892312e-01
-3.58202344e-07,1.82846094e-01
-3.58162344e-07,1.82993812e-01
-3.58122344e-07,1.83142438e-01
-3.58082344e-07,1.83086250e-01
-3.58042344e-07,1.83125219e-01
-3.58002344e-07,1.83091687e-01
-3.57962344e-07,1.83124312e-01
-3.57922344e-07,1.83089875e-01
-3.57882344e-07,1.83130656e-01
-3.57842344e-07,1.83071750e-01
-3.57802344e-07,1.83233062e-01
-3.57762344e-07,1.83368094e-01
-3.57722344e-07,1.83325500e-01
-3.57682344e-07,1.83349969e-01
-3.57642344e-07,1.83332750e-01
-3.57602344e-07,1.83346344e-01
-3.57562344e-07,1.83333656e-01
-3.57522344e-07,1.83347250e-01
-3.57482344e-07,1.83330937e-01
-3.57442344e-07,1.83354500e-01
-3.57402344e-07,1.83311906e-01
-3.57362344e-07,1.83456000e-01
-3.57322344e-07,1.83609156e-01
-3.57282344e-07,1.83548437e-01
-3.57242344e-07,1.83591031e-01
-3.57202344e-07,1.83554781e-01
-3.57162344e-07,1.83588312e-01
-3.57122344e-07,1.83555688e-01
-3.57082344e-07,1.83589219e-01
-3.57042344e-07,1.83553875e-01
-3.57002344e-07,1.83592844e-01
-3.56962344e-07,1.83544812e-01
-3.56922344e-07,1.83613688e-01
-3.56882344e-07,1.83441500e-01
-3.56842344e-07,1.83319156e-01
-3.56802344e-07,1.83347250e-01
-3.56762344e-07,1.83339094e-01
-3.56722344e-07,1.83336375e-01
-3.56682344e-07,1.83346344e-01
-3.56642344e-07,1.83330031e-01
-3.56602344e-07,1.83353594e-01
-3.56562344e-07,1.83320062e-01
-3.56522344e-07,1.83375344e-01
-3.56482344e-07,1.83214031e-01
-3.56442344e-07,1.83082625e-01
-3.56402344e-07,1.83117969e-01
-3.56362344e-07,1.83104375e-01
-3.56322344e-07,1.83106187e-01
-3.56282344e-07,1.83115250e-01
-3.56242344e-07,1.83094406e-01
-3.56202344e-07,1.83137906e-01
-3.56162344e-07,1.82988375e-01
-3.56122344e-07,1.82845188e-01
-3.56082344e-07,1.82892312e-01
-3.56042344e-07,1.82866937e-01
-3.56002344e-07,1.82880531e-01
-3.55962344e-07,1.82876906e-01
-3.55922344e-07,1.82868750e-01
-3.55882344e-07,1.82898656e-01
-3.55842344e-07,1.82763625e-01
-3.55802344e-07,1.82605031e-01
-3.55762344e-07,1.82669375e-01
-3.55722344e-07,1.82624062e-01
-3.55682344e-07,1.82661219e-01
-3.55642344e-07,1.82628594e-01
-3.55602344e-07,1.82659406e-01
-3.55562344e-07,1.82627687e-01
-3.55522344e-07,1.82662125e-01
-3.55482344e-07,1.82621344e-01
-3.55442344e-07,1.82680250e-01
-3.55402344e-07,1.82518938e-01
-3.55362344e-07,1.82383906e-01
-3.55322344e-07,1.82426500e-01
-3.55282344e-07,1.82402031e-01
-3.55242344e-07,1.82419250e-01
-3.55202344e-07,1.82405656e-01
-3.55162344e-07,1.82417438e-01
-3.55122344e-07,1.82407469e-01
-3.55082344e-07,1.82416531e-01
-3.55042344e-07,1.82407469e-01
-3.55002344e-07,1.82416531e-01
-3.54962344e-07,1.82407469e-01
-3.54922344e-07,1.82416531e-01
-3.54882344e-07,1.82407469e-01
-3.54842344e-07,1.82416531e-01
-3.54802344e-07,1.82407469e-01
-3.54762344e-07,1.82417438e-01
-3.54722344e-07,1.82406563e-01
-3.54682344e-07,1.82417438e-01
-3.54642344e-07,1.82405656e-01
-3.54602344e-07,1.82418344e-01
-3.54562344e-07,1.82404750e-01
-3.54522344e-07,1.82420156e-01
-3.54482344e-07,1.82402938e-01
-3.54442344e-07,1.82421969e-01
-3.54402344e-07,1.82400219e-01
-3.54362344e-07,1.82425594e-01
-3.54322344e-07,1.82394781e-01
-3.54282344e-07,1.82434656e-01
-3.54242344e-07,1.82373937e-01
-3.54202344e-07,1.82538875e-01
-3.54162344e-07,1.82668469e-01
-3.54122344e-07,1.82634031e-01
-3.54082344e-07,1.82646719e-01
-3.54042344e-07,1.82644906e-01
-3.54002344e-07,1.82639469e-01
-3.53962344e-07,1.82652156e-01
-3.53922344e-07,1.82631313e-01
-3.53882344e-07,1.82663031e-01
-3.53842344e-07,1.82608656e-01
-3.53802344e-07,1.82769062e-01
-3.53762344e-07,1.82900469e-01
-3.53722344e-07,1.82867844e-01
-3.53682344e-07,1.82875094e-01
-3.53642344e-07,1.82885969e-01
-3.53602344e-07,1.82848812e-01
-3.53562344e-07,1.82993812e-01
-3.53522344e-07,1.83139719e-01
-3.53482344e-07,1.83092594e-01
-3.53442344e-07,1.83114344e-01
-3.53402344e-07,1.83111625e-01
-3.53362344e-07,1.83087156e-01
-3.53322344e-07,1.83219469e-01
-3.53282344e-07,1.83378969e-01
-3.53242344e-07,1.83317344e-01
-3.53202344e-07,1.83353594e-01
-3.53162344e-07,1.83334562e-01
-3.53122344e-07,1.83329125e-01
-3.53082344e-07,1.83440594e-01
-3.53042344e-07,1.83623656e-01
-3.53002344e-07,1.83533937e-01
-3.52962344e-07,1.83605531e-01
-3.52922344e-07,1.83538469e-01
-3.52882344e-07,1.83609156e-01
-3.52842344e-07,1.83522156e-01
-3.52802344e-07,1.83709750e-01
-3.52762344e-07,1.83818500e-01
-3.52722344e-07,1.83804000e-01
-3.52682344e-07,1.83798562e-01
-3.52642344e-07,1.83813969e-01
-3.52602344e-07,1.83790406e-01
-3.52562344e-07,1.83823938e-01
-3.52522344e-07,1.83768656e-01
-3.52482344e-07,1.83928156e-01
-3.52442344e-07,1.84063188e-01
-3.52402344e-07,1.84022406e-01
-3.52362344e-07,1.84043250e-01
-3.52322344e-07,1.84031469e-01
-3.52282344e-07,1.84038719e-01
-3.52242344e-07,1.84035094e-01
-3.52202344e-07,1.84036000e-01
-3.52162344e-07,1.84037813e-01
-3.52122344e-07,1.84032375e-01
-3.52082344e-07,1.84041437e-01
-3.52042344e-07,1.84027844e-01
-3.52002344e-07,1.84049594e-01
-3.51962344e-07,1.84007906e-01
-3.51922344e-07,1.84152906e-01
-3.51882344e-07,1.84303344e-01
-3.51842344e-07,1.84246250e-01
-3.51802344e-07,1.84284312e-01
-3.51762344e-07,1.84253500e-01
-3.51722344e-07,1.84281594e-01
-3.51682344e-07,1.84254406e-01
-3.51642344e-07,1.84282500e-01
-3.51602344e-07,1.84251688e-01
-3.51562344e-07,1.84289750e-01
-3.51522344e-07,1.84232656e-01
-3.51482344e-07,1.84391250e-01
-3.51442344e-07,1.84529000e-01
-3.51402344e-07,1.84483687e-01
-3.51362344e-07,1.84511781e-01
-3.51322344e-07,1.84490031e-01
-3.51282344e-07,1.84509969e-01
-3.51242344e-07,1.84489125e-01
-3.51202344e-07,1.84515406e-01
-3.51162344e-07,1.84471000e-01
-3.51122344e-07,1.84616906e-01
-3.51082344e-07,1.84768250e-01
-3.51042344e-07,1.84709344e-01
-3.51002344e-07,1.84751031e-01
-3.50962344e-07,1.84714781e-01
-3.50922344e-07,1.84750125e-01
-3.50882344e-07,1.84712062e-01
-3.50842344e-07,1.84756469e-01
-3.50802344e-07,1.84693031e-01
-3.50762344e-07,1.84859781e-01
-3.50722344e-07,1.84988469e-01
-3.50682344e-07,1.84953125e-01
-3.50642344e-07,1.84969438e-01
-3.50602344e-07,1.84961281e-01
-3.50562344e-07,1.84964906e-01
-3.50522344e-07,1.84964906e-01
-3.50482344e-07,1.84962187e-01
-3.50442344e-07,1.84966719e-01
-3.50402344e-07,1.84960375e-01
-3.50362344e-07,1.84968531e-01
-3.50322344e-07,1.84958563e-01
-3.50282344e-07,1.84970344e-01
-3.50242344e-07,1.84955844e-01
-3.50202344e-07,1.84973969e-01
-3.50162344e-07,1.84952219e-01
-3.50122344e-07,1.84979406e-01
-3.50082344e-07,1.84942250e-01
-3.50042344e-07,1.85000250e-01
-3.50002344e-07,1.84838031e-01
-3.49962344e-07,1.84706625e-01
-3.49922344e-07,1.84741969e-01
-3.49882344e-07,1.84728375e-01
-3.49842344e-07,1.84730188e-01
-3.49802344e-07,1.84738344e-01
-3.49762344e-07,1.84718406e-01
-3.49722344e-07,1.84761906e-01
-3.49682344e-07,1.84612375e-01
-3.49642344e-07,1.84468281e-01
-3.49602344e-07,1.84516313e-01
-3.49562344e-07,1.84490938e-01
-3.49522344e-07,1.84504531e-01
-3.49482344e-07,1.84500000e-01
-3.49442344e-07,1.84492750e-01
-3.49402344e-07,1.84522656e-01
-3.49362344e-07,1.84388531e-01
-3.49322344e-07,1.84228125e-01
-3.49282344e-07,1.84294281e-01
-3.49242344e-07,1.84247156e-01
-3.49202344e-07,1.84287031e-01
-3.49162344e-07,1.84249875e-01
-3.49122344e-07,1.84287031e-01
-3.49082344e-07,1.84244437e-01
-3.49042344e-07,1.84305156e-01
-3.49002344e-07,1.84142937e-01
-3.48962344e-07,1.84007906e-01
-3.48922344e-07,1.84051406e-01
-3.48882344e-07,1.84025125e-01
-3.48842344e-07,1.84045062e-01
-3.48802344e-07,1.84027844e-01
-3.48762344e-07,1.84044156e-01
-3.48722344e-07,1.84026937e-01
-3.48682344e-07,1.84045969e-01
-3.48642344e-07,1.84024219e-01
-3.48602344e-07,1.84050500e-01
-3.48562344e-07,1.84016062e-01
-3.48522344e-07,1.84071344e-01
-3.48482344e-07,1.83911844e-01
-3.48442344e-07,1.83776812e-01
-3.48402344e-07,1.83816687e-01
-3.48362344e-07,1.83797656e-01
-3.48322344e-07,1.83806719e-01
-3.48282344e-07,1.83804000e-01
-3.48242344e-07,1.83800375e-01
-3.48202344e-07,1.83812156e-01
-3.48162344e-07,1.83789500e-01
-3.48122344e-07,1.83833906e-01
-3.48082344e-07,1.83684375e-01
-3.48042344e-07,1.83540281e-01
-3.48002344e-07,1.83588312e-01
-3.47962344e-07,1.83562937e-01
-3.47922344e-07,1.83576531e-01
-3.47882344e-07,1.83572906e-01
-3.47842344e-07,1.83563844e-01
-3.47802344e-07,1.83595563e-01
-3.47762344e-07,1.83457812e-01
-3.47722344e-07,1.83302844e-01
-3.47682344e-07,1.83361750e-01
-3.47642344e-07,1.83324594e-01
-3.47602344e-07,1.83349969e-01
-3.47562344e-07,1.83334562e-01
-3.47522344e-07,1.83338187e-01
-3.47482344e-07,1.83356313e-01
-3.47442344e-07,1.83233969e-01
-3.47402344e-07,1.83061781e-01
-3.47362344e-07,1.83139719e-01
-3.47322344e-07,1.83081719e-01
-3.47282344e-07,1.83131563e-01
-3.47242344e-07,1.83085344e-01
-3.47202344e-07,1.83130656e-01
-3.47162344e-07,1.83084438e-01
-3.47122344e-07,1.83133375e-01
-3.47082344e-07,1.83077187e-01
-3.47042344e-07,1.83152406e-01
-3.47002344e-07,1.82974781e-01
-3.46962344e-07,1.82856062e-01
-3.46922344e-07,1.82881437e-01
-3.46882344e-07,1.82876000e-01
-3.46842344e-07,1.82873281e-01
-3.46802344e-07,1.82880531e-01
-3.46762344e-07,1.82869656e-01
-3.46722344e-07,1.82884156e-01
-3.46682344e-07,1.82866937e-01
-3.46642344e-07,1.82887781e-01
-3.46602344e-07,1.82861500e-01
-3.46562344e-07,1.82896844e-01
-3.46522344e-07,1.82840656e-01
-3.46482344e-07,1.83000156e-01
-3.46442344e-07,1.83136094e-01
-3.46402344e-07,1.83094406e-01
-3.46362344e-07,1.83116156e-01
-3.46322344e-07,1.83102563e-01
-3.46282344e-07,1.83110719e-01
-3.46242344e-07,1.83106187e-01
-3.46202344e-07,1.83108000e-01
-3.46162344e-07,1.83108906e-01
-3.46122344e-07,1.83105281e-01
-3.46082344e-07,1.83112531e-01
-3.46042344e-07,1.83100750e-01
-3.46002344e-07,1.83120687e-01
-3.45962344e-07,1.83080812e-01
-3.45922344e-07,1.83224000e-01
-3.45882344e-07,1.83376250e-01
-3.45842344e-07,1.83317344e-01
-3.45802344e-07,1.83358125e-01
-3.45762344e-07,1.83324594e-01
-3.45722344e-07,1.83355406e-01
-3.45682344e-07,1.83324594e-01
