Model,MSO66B
-6.36603750e-07,1.94096875e-01
-6.36563750e-07,1.94104688e-01
-6.36523750e-07,1.94095313e-01
-6.36483750e-07,1.94104688e-01
-6.36443750e-07,1.94095313e-01
-6.36403750e-07,1.94106250e-01
-6.36363750e-07,1.94093750e-01
-6.36323750e-07,1.94106250e-01
-6.36283750e-07,1.94092188e-01
-6.36243750e-07,1.94109375e-01
-6.36203750e-07,1.94090625e-01
-6.36163750e-07,1.94110937e-01
-6.36123750e-07,1.94087500e-01
-6.36083750e-07,1.94115625e-01
-6.36043750e-07,1.94081250e-01
-6.36003750e-07,1.94123437e-01
-6.35963750e-07,1.94065625e-01
-6.35923750e-07,1.94159375e-01
-6.35883750e-07,1.93887500e-01
-6.35843750e-07,1.93651563e-01
-6.35803750e-07,1.93725000e-01
-6.35763750e-07,1.93685938e-01
-6.35723750e-07,1.93707813e-01
-6.35683750e-07,1.93696875e-01
-6.35643750e-07,1.93700000e-01
-6.35603750e-07,1.93703125e-01
-6.35563750e-07,1.93692188e-01
-6.35523750e-07,1.93714063e-01
-6.35483750e-07,1.93675000e-01
-6.35443750e-07,1.93750000e-01
-6.35403750e-07,1.93495313e-01
-6.35363750e-07,1.93242187e-01
-6.35323750e-07,1.93332813e-01
-6.35283750e-07,1.93278125e-01
-6.35243750e-07,1.93315625e-01
-6.35203750e-07,1.93287500e-01
-6.35163750e-07,1.93307813e-01
-6.35123750e-07,1.93295313e-01
-6.35083750e-07,1.93300000e-01
-6.35043750e-07,1.93306250e-01
-6.35003750e-07,1.93284375e-01
-6.34963750e-07,1.93342188e-01
-6.34923750e-07,1.93104688e-01
-6.34883750e-07,1.92832813e-01
-6.34843750e-07,1.92942188e-01
-6.34803750e-07,1.92867188e-01
-6.34763750e-07,1.92928125e-01
-6.34723750e-07,1.92875000e-01
-6.34683750e-07,1.92923438e-01
-6.34643750e-07,1.92878125e-01
-6.34603750e-07,1.92920312e-01
-6.34563750e-07,1.92879688e-01
-6.34523750e-07,1.92920312e-01
-6.34483750e-07,1.92879688e-01
-6.34443750e-07,1.92920312e-01
-6.34403750e-07,1.92879688e-01
-6.34363750e-07,1.92920312e-01
-6.34323750e-07,1.92878125e-01
-6.34283750e-07,1.92923438e-01
-6.34243750e-07,1.92873438e-01
-6.34203750e-07,1.92931250e-01
-6.34163750e-07,1.92859375e-01
-6.34123750e-07,1.92965625e-01
-6.34083750e-07,1.92681250e-01
-6.34043750e-07,1.92456250e-01
-6.34003750e-07,1.92518750e-01
-6.33963750e-07,1.92489063e-01
-6.33923750e-07,1.92504687e-01
-6.33883750e-07,1.92498438e-01
-6.33843750e-07,1.92500000e-01
-6.33803750e-07,1.92501563e-01
-6.33763750e-07,1.92496875e-01
-6.33723750e-07,1.92504687e-01
-6.33683750e-07,1.92495313e-01
-6.33643750e-07,1.92506250e-01
-6.33603750e-07,1.92492188e-01
-6.33563750e-07,1.92507813e-01
-6.33523750e-07,1.92490625e-01
-6.33483750e-07,1.92510938e-01
-6.33443750e-07,1.92487500e-01
-6.33403750e-07,1.92514062e-01
-6.33363750e-07,1.92482813e-01
-6.33323750e-07,1.92523438e-01
-6.33283750e-07,1.92467187e-01
-6.33243750e-07,1.92557813e-01
-6.33203750e-07,1.92289062e-01
-6.33163750e-07,1.92048438e-01
-6.33123750e-07,1.92126563e-01
-6.33083750e-07,1.92082813e-01
-6.33043750e-07,1.92112500e-01
-6.33003750e-07,1.92090625e-01
-6.32963750e-07,1.92107813e-01
-6.32923750e-07,1.92093750e-01
-6.32883750e-07,1.92104688e-01
-6.32843750e-07,1.92096875e-01
-6.32803750e-07,1.92103125e-01
-6.32763750e-07,1.92098437e-01
-6.32723750e-07,1.92101563e-01
-6.32683750e-07,1.92098437e-01
-6.32643750e-07,1.92100000e-01
-6.32603750e-07,1.92100000e-01
-6.32563750e-07,1.92100000e-01
-6.32523750e-07,1.92100000e-01
-6.32483750e-07,1.92100000e-01
-6.32443750e-07,1.92101563e-01
-6.32403750e-07,1.92098437e-01
-6.32363750e-07,1.92101563e-01
-6.32323750e-07,1.92098437e-01
-6.32283750e-07,1.92101563e-01
-6.32243750e-07,1.92098437e-01
-6.32203750e-07,1.92103125e-01
-6.32163750e-07,1.92096875e-01
-6.32123750e-07,1.92103125e-01
-6.32083750e-07,1.92096875e-01
-6.32043750e-07,1.92103125e-01
-6.32003750e-07,1.92096875e-01
-6.31963750e-07,1.92104688e-01
-6.31923750e-07,1.92095313e-01
-6.31883750e-07,1.92104688e-01
-6.31843750e-07,1.92095313e-01
-6.31803750e-07,1.92104688e-01
-6.31763750e-07,1.92093750e-01
-6.31723750e-07,1.92106250e-01
-6.31683750e-07,1.92093750e-01
-6.31643750e-07,1.92107813e-01
-6.31603750e-07,1.92092188e-01
-6.31563750e-07,1.92107813e-01
-6.31523750e-07,1.92090625e-01
-6.31483750e-07,1.92109375e-01
-6.31443750e-07,1.92089063e-01
-6.31403750e-07,1.92112500e-01
-6.31363750e-07,1.92085937e-01
-6.31323750e-07,1.92115625e-01
-6.31283750e-07,1.92082813e-01
-6.31243750e-07,1.92121875e-01
-6.31203750e-07,1.92073437e-01
-6.31163750e-07,1.92137500e-01
-6.31123750e-07,1.92037500e-01
-6.31083750e-07,1.92317188e-01
-6.31043750e-07,1.92545313e-01
-6.31003750e-07,1.92479687e-01
-6.30963750e-07,1.92509375e-01
-6.30923750e-07,1.92498438e-01
-6.30883750e-07,1.92496875e-01
-6.30843750e-07,1.92509375e-01
-6.30803750e-07,1.92484375e-01
-6.30763750e-07,1.92528125e-01
-6.30723750e-07,1.92445313e-01
-6.30683750e-07,1.92709375e-01
-6.30643750e-07,1.92951563e-01
-6.30603750e-07,1.92875000e-01
-6.30563750e-07,1.92912500e-01
-6.30523750e-07,1.92895312e-01
-6.30483750e-07,1.92895312e-01
-6.30443750e-07,1.92917188e-01
-6.30403750e-07,1.92856250e-01
-6.30363750e-07,1.93098437e-01
-6.30323750e-07,1.93360937e-01
-6.30283750e-07,1.93264063e-01
-6.30243750e-07,1.93323438e-01
-6.30203750e-07,1.93284375e-01
-6.30163750e-07,1.93307813e-01
-6.30123750e-07,1.93304688e-01
-6.30083750e-07,1.93268750e-01
-6.30043750e-07,1.93484375e-01
-6.30003750e-07,1.93776562e-01
-6.29963750e-07,1.93646875e-01
-6.29923750e-07,1.93743750e-01
-6.29883750e-07,1.93660938e-01
-6.29843750e-07,1.93737500e-01
-6.29803750e-07,1.93664063e-01
-6.29763750e-07,1.93737500e-01
-6.29723750e-07,1.93659375e-01
-6.29683750e-07,1.93750000e-01
-6.29643750e-07,1.93626563e-01
-6.29603750e-07,1.93926563e-01
-6.29563750e-07,1.94135938e-01
-6.29523750e-07,1.94087500e-01
-6.29483750e-07,1.94104688e-01
-6.29443750e-07,1.94100000e-01
-6.29403750e-07,1.94096875e-01
-6.29363750e-07,1.94104688e-01
-6.29323750e-07,1.94093750e-01
-6.29283750e-07,1.94107813e-01
-6.29243750e-07,1.94090625e-01
-6.29203750e-07,1.94109375e-01
-6.29163750e-07,1.94089063e-01
-6.29123750e-07,1.94110937e-01
-6.29083750e-07,1.94087500e-01
-6.29043750e-07,1.94114063e-01
-6.29003750e-07,1.94084375e-01
-6.28963750e-07,1.94118750e-01
-6.28923750e-07,1.94078125e-01
-6.28883750e-07,1.94126563e-01
-6.28843750e-07,1.94064062e-01
-6.28803750e-07,1.94160938e-01
-6.28763750e-07,1.93885937e-01
-6.28723750e-07,1.93653125e-01
-6.28683750e-07,1.93723438e-01
-6.28643750e-07,1.93685938e-01
-6.28603750e-07,1.93707813e-01
-6.28563750e-07,1.93695312e-01
-6.28523750e-07,1.93703125e-01
-6.28483750e-07,1.93700000e-01
-6.28443750e-07,1.93698438e-01
-6.28403750e-07,1.93703125e-01
-6.28363750e-07,1.93693750e-01
-6.28323750e-07,1.93707813e-01
-6.28283750e-07,1.93689063e-01
-6.28243750e-07,1.93717187e-01
-6.28203750e-07,1.93673438e-01
-6.28163750e-07,1.93751563e-01
-6.28123750e-07,1.93495313e-01
-6.28083750e-07,1.93242187e-01
-6.28043750e-07,1.93332813e-01
-6.28003750e-07,1.93276562e-01
-6.27963750e-07,1.93318750e-01
-6.27923750e-07,1.93282813e-01
-6.27883750e-07,1.93314062e-01
-6.27843750e-07,1.93285938e-01
-6.27803750e-07,1.93312500e-01
-6.27763750e-07,1.93287500e-01
-6.27723750e-07,1.93312500e-01
-6.27683750e-07,1.93287500e-01
-6.27643750e-07,1.93312500e-01
-6.27603750e-07,1.93285938e-01
-6.27563750e-07,1.93315625e-01
-6.27523750e-07,1.93281250e-01
-6.27483750e-07,1.93323438e-01
-6.27443750e-07,1.93267187e-01
-6.27403750e-07,1.93357813e-01
-6.27363750e-07,1.93089063e-01
-6.27323750e-07,1.92848437e-01
-6.27283750e-07,1.92928125e-01
-6.27243750e-07,1.92881250e-01
-6.27203750e-07,1.92914063e-01
-6.27163750e-07,1.92889063e-01
-6.27123750e-07,1.92909375e-01
-6.27083750e-07,1.92892188e-01
-6.27043750e-07,1.92906250e-01
-6.27003750e-07,1.92893750e-01
-6.26963750e-07,1.92906250e-01
-6.26923750e-07,1.92895312e-01
-6.26883750e-07,1.92904688e-01
-6.26843750e-07,1.92895312e-01
-6.26803750e-07,1.92903125e-01
-6.26763750e-07,1.92896875e-01
-6.26723750e-07,1.92903125e-01
-6.26683750e-07,1.92896875e-01
-6.26643750e-07,1.92903125e-01
-6.26603750e-07,1.92896875e-01
-6.26563750e-07,1.92903125e-01
-6.26523750e-07,1.92898438e-01
-6.26483750e-07,1.92901563e-01
-6.26443750e-07,1.92898438e-01
-6.26403750e-07,1.92901563e-01
-6.26363750e-07,1.92898438e-01
-6.26323750e-07,1.92901563e-01
-6.26283750e-07,1.92900000e-01
-6.26243750e-07,1.92900000e-01
-6.26203750e-07,1.92900000e-01
-6.26163750e-07,1.92900000e-01
-6.26123750e-07,1.92901563e-01
-6.26083750e-07,1.92898438e-01
-6.26043750e-07,1.92903125e-01
-6.26003750e-07,1.92896875e-01
-6.25963750e-07,1.92904688e-01
-6.25923750e-07,1.92893750e-01
-6.25883750e-07,1.92909375e-01
-6.25843750e-07,1.92884375e-01
-6.25803750e-07,1.92925000e-01
-6.25763750e-07,1.92850000e-01
-6.25723750e-07,1.93101563e-01
-6.25683750e-07,1.93359375e-01
-6.25643750e-07,1.93264063e-01
-6.25603750e-07,1.93326563e-01
-6.25563750e-07,1.93278125e-01
-6.25523750e-07,1.93318750e-01
-6.25483750e-07,1.93282813e-01
-6.25443750e-07,1.93315625e-01
-6.25403750e-07,1.93284375e-01
-6.25363750e-07,1.93314062e-01
-6.25323750e-07,1.93285938e-01
-6.25283750e-07,1.93314062e-01
-6.25243750e-07,1.93285938e-01
-6.25203750e-07,1.93314062e-01
-6.25163750e-07,1.93285938e-01
-6.25123750e-07,1.93314062e-01
-6.25083750e-07,1.93284375e-01
-6.25043750e-07,1.93315625e-01
-6.25003750e-07,1.93282813e-01
-6.24963750e-07,1.93317188e-01
-6.24923750e-07,1.93279688e-01
-6.24883750e-07,1.93323438e-01
-6.24843750e-07,1.93271875e-01
-6.24803750e-07,1.93337500e-01
-6.24763750e-07,1.93237500e-01
-6.24723750e-07,1.93515625e-01
-6.24683750e-07,1.93746875e-01
-6.24643750e-07,1.93676563e-01
-6.24603750e-07,1.93714063e-01
-6.24563750e-07,1.93690625e-01
-6.24523750e-07,1.93706250e-01
-6.24483750e-07,1.93696875e-01
-6.24443750e-07,1.93701563e-01
-6.24403750e-07,1.93698438e-01
-6.24363750e-07,1.93700000e-01
-6.24323750e-07,1.93700000e-01
-6.24283750e-07,1.93698438e-01
-6.24243750e-07,1.93701563e-01
-6.24203750e-07,1.93698438e-01
-6.24163750e-07,1.93703125e-01
-6.24123750e-07,1.93696875e-01
-6.24083750e-07,1.93703125e-01
-6.24043750e-07,1.93696875e-01
-6.24003750e-07,1.93703125e-01
-6.23963750e-07,1.93695312e-01
-6.23923750e-07,1.93704688e-01
-6.23883750e-07,1.93695312e-01
-6.23843750e-07,1.93704688e-01
-6.23803750e-07,1.93695312e-01
-6.23763750e-07,1.93704688e-01
-6.23723750e-07,1.93693750e-01
-6.23683750e-07,1.93706250e-01
-6.23643750e-07,1.93693750e-01
-6.23603750e-07,1.93706250e-01
-6.23563750e-07,1.93693750e-01
-6.23523750e-07,1.93707813e-01
-6.23483750e-07,1.93692188e-01
-6.23443750e-07,1.93707813e-01
-6.23403750e-07,1.93692188e-01
-6.23363750e-07,1.93709375e-01
-6.23323750e-07,1.93690625e-01
-6.23283750e-07,1.93710938e-01
-6.23243750e-07,1.93689063e-01
-6.23203750e-07,1.93712500e-01
-6.23163750e-07,1.93687500e-01
-6.23123750e-07,1.93715625e-01
-6.23083750e-07,1.93682812e-01
-6.23043750e-07,1.93720313e-01
-6.23003750e-07,1.93675000e-01
-6.22963750e-07,1.93735938e-01
-6.22923750e-07,1.93639063e-01
-6.22883750e-07,1.93914063e-01
-6.22843750e-07,1.94148437e-01
-6.22803750e-07,1.94076562e-01
-6.22763750e-07,1.94114063e-01
-6.22723750e-07,1.94090625e-01
-6.22683750e-07,1.94106250e-01
-6.22643750e-07,1.94096875e-01
-6.22603750e-07,1.94101563e-01
-6.22563750e-07,1.94100000e-01
-6.22523750e-07,1.94100000e-01
-6.22483750e-07,1.94101563e-01
-6.22443750e-07,1.94096875e-01
-6.22403750e-07,1.94103125e-01
-6.22363750e-07,1.94095313e-01
-6.22323750e-07,1.94106250e-01
-6.22283750e-07,1.94093750e-01
-6.22243750e-07,1.94107813e-01
-6.22203750e-07,1.94090625e-01
-6.22163750e-07,1.94112500e-01
-6.22123750e-07,1.94085937e-01
-6.22083750e-07,1.94117188e-01
-6.22043750e-07,1.94076562e-01
-6.22003750e-07,1.94132813e-01
-6.21963750e-07,1.94042188e-01
-6.21923750e-07,1.94312500e-01
-6.21883750e-07,1.94550000e-01
-6.21843750e-07,1.94475000e-01
-6.21803750e-07,1.94515625e-01
-6.21763750e-07,1.94490625e-01
-6.21723750e-07,1.94506250e-01
-6.21683750e-07,1.94496875e-01
-6.21643750e-07,1.94500000e-01
-6.21603750e-07,1.94501563e-01
-6.21563750e-07,1.94495313e-01
-6.21523750e-07,1.94507813e-01
-6.21483750e-07,1.94489063e-01
-6.21443750e-07,1.94517188e-01
-6.21403750e-07,1.94473438e-01
-6.21363750e-07,1.94551562e-01
-6.21323750e-07,1.94293750e-01
-6.21283750e-07,1.94043750e-01
-6.21243750e-07,1.94131250e-01
-6.21203750e-07,1.94078125e-01
-6.21163750e-07,1.94115625e-01
-6.21123750e-07,1.94087500e-01
-6.21083750e-07,1.94110937e-01
-6.21043750e-07,1.94092188e-01
-6.21003750e-07,1.94106250e-01
-6.20963750e-07,1.94095313e-01
-6.20923750e-07,1.94103125e-01
-6.20883750e-07,1.94098437e-01
-6.20843750e-07,1.94100000e-01
-6.20803750e-07,1.94101563e-01
-6.20763750e-07,1.94096875e-01
-6.20723750e-07,1.94104688e-01
-6.20683750e-07,1.94090625e-01
-6.20643750e-07,1.94114063e-01
-6.20603750e-07,1.94076562e-01
-6.20563750e-07,1.94148437e-01
-6.20523750e-07,1.93896875e-01
-6.20483750e-07,1.93640625e-01
-6.20443750e-07,1.93735938e-01
-6.20403750e-07,1.93673438e-01
-6.20363750e-07,1.93720313e-01
-6.20323750e-07,1.93682812e-01
-6.20283750e-07,1.93715625e-01
-6.20243750e-07,1.93685938e-01
-6.20203750e-07,1.93712500e-01
-6.20163750e-07,1.93689063e-01
-6.20123750e-07,1.93710938e-01
-6.20083750e-07,1.93690625e-01
-6.20043750e-07,1.93709375e-01
-6.20003750e-07,1.93690625e-01
-6.19963750e-07,1.93707813e-01
-6.19923750e-07,1.93692188e-01
-6.19883750e-07,1.93707813e-01
-6.19843750e-07,1.93692188e-01
-6.19803750e-07,1.93707813e-01
-6.19763750e-07,1.93692188e-01
-6.19723750e-07,1.93706250e-01
-6.19683750e-07,1.93693750e-01
-6.19643750e-07,1.93706250e-01
-6.19603750e-07,1.93693750e-01
-6.19563750e-07,1.93706250e-01
-6.19523750e-07,1.93693750e-01
-6.19483750e-07,1.93706250e-01
-6.19443750e-07,1.93693750e-01
-6.19403750e-07,1.93706250e-01
-6.19363750e-07,1.93693750e-01
-6.19323750e-07,1.93706250e-01
-6.19283750e-07,1.93695312e-01
-6.19243750e-07,1.93706250e-01
-6.19203750e-07,1.93693750e-01
-6.19163750e-07,1.93704688e-01
-6.19123750e-07,1.93695312e-01
-6.19083750e-07,1.93706250e-01
-6.19043750e-07,1.93693750e-01
-6.19003750e-07,1.93706250e-01
-6.18963750e-07,1.93693750e-01
-6.18923750e-07,1.93706250e-01
-6.18883750e-07,1.93693750e-01
-6.18843750e-07,1.93706250e-01
-6.18803750e-07,1.93693750e-01
-6.18763750e-07,1.93707813e-01
-6.18723750e-07,1.93692188e-01
-6.18683750e-07,1.93709375e-01
-6.18643750e-07,1.93689063e-01
-6.18603750e-07,1.93712500e-01
-6.18563750e-07,1.93684375e-01
-6.18523750e-07,1.93720313e-01
-6.18483750e-07,1.93671875e-01
-6.18443750e-07,1.93753125e-01
-6.18403750e-07,1.93493750e-01
-6.18363750e-07,1.93243750e-01
-6.18323750e-07,1.93332813e-01
-6.18283750e-07,1.93275000e-01
-6.18243750e-07,1.93320313e-01
-6.18203750e-07,1.93281250e-01
-6.18163750e-07,1.93317188e-01
-6.18123750e-07,1.93282813e-01
-6.18083750e-07,1.93318750e-01
-6.18043750e-07,1.93279688e-01
-6.18003750e-07,1.93325000e-01
-6.17963750e-07,1.93265625e-01
-6.17923750e-07,1.93359375e-01
-6.17883750e-07,1.93089063e-01
-6.17843750e-07,1.92848437e-01
-6.17803750e-07,1.92926563e-01
-6.17763750e-07,1.92881250e-01
-6.17723750e-07,1.92912500e-01
-6.17683750e-07,1.92889063e-01
-6.17643750e-07,1.92907812e-01
-6.17603750e-07,1.92893750e-01
-6.17563750e-07,1.92906250e-01
-6.17523750e-07,1.92895312e-01
-6.17483750e-07,1.92904688e-01
-6.17443750e-07,1.92895312e-01
-6.17403750e-07,1.92903125e-01
-6.17363750e-07,1.92896875e-01
-6.17323750e-07,1.92903125e-01
-6.17283750e-07,1.92896875e-01
-6.17243750e-07,1.92901563e-01
-6.17203750e-07,1.92898438e-01
-6.17163750e-07,1.92901563e-01
-6.17123750e-07,1.92898438e-01
-6.17083750e-07,1.92900000e-01
-6.17043750e-07,1.92900000e-01
-6.17003750e-07,1.92900000e-01
-6.16963750e-07,1.92900000e-01
-6.16923750e-07,1.92900000e-01
-6.16883750e-07,1.92901563e-01
-6.16843750e-07,1.92898438e-01
-6.16803750e-07,1.92901563e-01
-6.16763750e-07,1.92896875e-01
-6.16723750e-07,1.92904688e-01
-6.16683750e-07,1.92895312e-01
-6.16643750e-07,1.92906250e-01
-6.16603750e-07,1.92890625e-01
-6.16563750e-07,1.92912500e-01
-6.16523750e-07,1.92882813e-01
-6.16483750e-07,1.92926563e-01
-6.16443750e-07,1.92848437e-01
-6.16403750e-07,1.93104688e-01
-6.16363750e-07,1.93357813e-01
-6.16323750e-07,1.93265625e-01
-6.16283750e-07,1.93325000e-01
-6.16243750e-07,1.93279688e-01
-6.16203750e-07,1.93317188e-01
-6.16163750e-07,1.93285938e-01
-6.16123750e-07,1.93312500e-01
-6.16083750e-07,1.93287500e-01
-6.16043750e-07,1.93310938e-01
-6.16003750e-07,1.93289062e-01
-6.15963750e-07,1.93309375e-01
-6.15923750e-07,1.93290625e-01
-6.15883750e-07,1.93309375e-01
-6.15843750e-07,1.93290625e-01
-6.15803750e-07,1.93309375e-01
-6.15763750e-07,1.93290625e-01
-6.15723750e-07,1.93307813e-01
-6.15683750e-07,1.93292188e-01
-6.15643750e-07,1.93307813e-01
-6.15603750e-07,1.93292188e-01
-6.15563750e-07,1.93307813e-01
-6.15523750e-07,1.93292188e-01
-6.15483750e-07,1.93307813e-01
-6.15443750e-07,1.93290625e-01
-6.15403750e-07,1.93309375e-01
-6.15363750e-07,1.93290625e-01
-6.15323750e-07,1.93309375e-01
-6.15283750e-07,1.93290625e-01
-6.15243750e-07,1.93310938e-01
-6.15203750e-07,1.93289062e-01
-6.15163750e-07,1.93312500e-01
-6.15123750e-07,1.93287500e-01
-6.15083750e-07,1.93314062e-01
-6.15043750e-07,1.93282813e-01
-6.15003750e-07,1.93320313e-01
-6.14963750e-07,1.93275000e-01
-6.14923750e-07,1.93334375e-01
-6.14883750e-07,1.93240625e-01
-6.14843750e-07,1.93512500e-01
-6.14803750e-07,1.93750000e-01
-6.14763750e-07,1.93675000e-01
-6.14723750e-07,1.93715625e-01
-6.14683750e-07,1.93689063e-01
-6.14643750e-07,1.93707813e-01
-6.14603750e-07,1.93693750e-01
-6.14563750e-07,1.93703125e-01
-6.14523750e-07,1.93698438e-01
-6.14483750e-07,1.93700000e-01
-6.14443750e-07,1.93700000e-01
-6.14403750e-07,1.93698438e-01
-6.14363750e-07,1.93704688e-01
-6.14323750e-07,1.93693750e-01
-6.14283750e-07,1.93709375e-01
-6.14243750e-07,1.93685938e-01
-6.14203750e-07,1.93725000e-01
-6.14163750e-07,1.93651563e-01
-6.14123750e-07,1.93901563e-01
-6.14083750e-07,1.94160938e-01
-6.14043750e-07,1.94062500e-01
-6.14003750e-07,1.94128125e-01
-6.13963750e-07,1.94076562e-01
-6.13923750e-07,1.94120313e-01
-6.13883750e-07,1.94081250e-01
-6.13843750e-07,1.94118750e-01
-6.13803750e-07,1.94081250e-01
-6.13763750e-07,1.94118750e-01
-6.13723750e-07,1.94079688e-01
-6.13683750e-07,1.94123437e-01
-6.13643750e-07,1.94071875e-01
-6.13603750e-07,1.94137500e-01
-6.13563750e-07,1.94039062e-01
-6.13523750e-07,1.94314062e-01
-6.13483750e-07,1.94548438e-01
-6.13443750e-07,1.94475000e-01
-6.13403750e-07,1.94515625e-01
-6.13363750e-07,1.94489063e-01
-6.13323750e-07,1.94507813e-01
-6.13283750e-07,1.94495313e-01
-6.13243750e-07,1.94503125e-01
-6.13203750e-07,1.94496875e-01
-6.13163750e-07,1.94501563e-01
-6.13123750e-07,1.94498438e-01
-6.13083750e-07,1.94500000e-01
-6.13043750e-07,1.94500000e-01
-6.13003750e-07,1.94498438e-01
-6.12963750e-07,1.94501563e-01
-6.12923750e-07,1.94496875e-01
-6.12883750e-07,1.94503125e-01
-6.12843750e-07,1.94495313e-01
-6.12803750e-07,1.94504687e-01
-6.12763750e-07,1.94493750e-01
-6.12723750e-07,1.94507813e-01
-6.12683750e-07,1.94490625e-01
-6.12643750e-07,1.94512500e-01
-6.12603750e-07,1.94481250e-01
-6.12563750e-07,1.94528125e-01
-6.12523750e-07,1.94446875e-01
-6.12483750e-07,1.94706250e-01
-6.12443750e-07,1.94956250e-01
-6.12403750e-07,1.94867188e-01
-6.12363750e-07,1.94923438e-01
-6.12323750e-07,1.94882813e-01
-6.12283750e-07,1.94914063e-01
-6.12243750e-07,1.94887500e-01
-6.12203750e-07,1.94910937e-01
-6.12163750e-07,1.94890625e-01
-6.12123750e-07,1.94909375e-01
-6.12083750e-07,1.94890625e-01
-6.12043750e-07,1.94907812e-01
-6.12003750e-07,1.94892188e-01
-6.11963750e-07,1.94907812e-01
-6.11923750e-07,1.94892188e-01
-6.11883750e-07,1.94906250e-01
-6.11843750e-07,1.94893750e-01
-6.11803750e-07,1.94906250e-01
-6.11763750e-07,1.94893750e-01
-6.11723750e-07,1.94906250e-01
-6.11683750e-07,1.94893750e-01
-6.11643750e-07,1.94906250e-01
-6.11603750e-07,1.94892188e-01
-6.11563750e-07,1.94907812e-01
-6.11523750e-07,1.94892188e-01
-6.11483750e-07,1.94909375e-01
-6.11443750e-07,1.94890625e-01
-6.11403750e-07,1.94910937e-01
-6.11363750e-07,1.94885937e-01
-6.11323750e-07,1.94918750e-01
-6.11283750e-07,1.94871875e-01
-6.11243750e-07,1.94953125e-01
-6.11203750e-07,1.94695312e-01
-6.11163750e-07,1.94442188e-01
-6.11123750e-07,1.94535938e-01
-6.11083750e-07,1.94473438e-01
-6.11043750e-07,1.94523438e-01
-6.11003750e-07,1.94478125e-01
-6.10963750e-07,1.94521875e-01
-6.10923750e-07,1.94475000e-01
-6.10883750e-07,1.94528125e-01
-6.10843750e-07,1.94462500e-01
