Model,MSO66B
2.31656250e-09,1.93303125e-01
2.35656250e-09,1.93296875e-01
2.39656250e-09,1.93303125e-01
2.43656250e-09,1.93296875e-01
2.47656250e-09,1.93303125e-01
2.51656250e-09,1.93295313e-01
2.55656250e-09,1.93304688e-01
2.59656250e-09,1.93295313e-01
2.63656250e-09,1.93304688e-01
2.67656250e-09,1.93295313e-01
2.71656250e-09,1.93304688e-01
2.75656250e-09,1.93295313e-01
2.79656250e-09,1.93304688e-01
2.83656250e-09,1.93295313e-01
2.87656250e-09,1.93306250e-01
2.91656250e-09,1.93293750e-01
2.95656250e-09,1.93306250e-01
2.99656250e-09,1.93293750e-01
3.03656250e-09,1.93306250e-01
3.07656250e-09,1.93293750e-01
3.11656250e-09,1.93306250e-01
3.15656250e-09,1.93292188e-01
3.19656250e-09,1.93307813e-01
3.23656250e-09,1.93292188e-01
3.27656250e-09,1.93307813e-01
3.31656250e-09,1.93292188e-01
3.35656250e-09,1.93307813e-01
3.39656250e-09,1.93290625e-01
3.43656250e-09,1.93309375e-01
3.47656250e-09,1.93290625e-01
3.51656250e-09,1.93309375e-01
3.55656250e-09,1.93289062e-01
3.59656250e-09,1.93310938e-01
3.63656250e-09,1.93289062e-01
3.67656250e-09,1.93312500e-01
3.71656250e-09,1.93287500e-01
3.75656250e-09,1.93314062e-01
3.79656250e-09,1.93285938e-01
3.83656250e-09,1.93315625e-01
3.87656250e-09,1.93282813e-01
3.91656250e-09,1.93318750e-01
3.95656250e-09,1.93279688e-01
3.99656250e-09,1.93323438e-01
4.03656250e-09,1.93273438e-01
4.07656250e-09,1.93332813e-01
4.11656250e-09,1.93257813e-01
4.15656250e-09,1.93368750e-01
4.19656250e-09,1.93076562e-01
4.23656250e-09,1.92862500e-01
4.27656250e-09,1.92912500e-01
4.31656250e-09,1.92900000e-01
4.35656250e-09,1.92892188e-01
4.39656250e-09,1.92917188e-01
4.43656250e-09,1.92870313e-01
4.47656250e-09,1.92956250e-01
4.51656250e-09,1.92689063e-01
4.55656250e-09,1.92450000e-01
4.59656250e-09,1.92523438e-01
4.63656250e-09,1.92489063e-01
4.67656250e-09,1.92503125e-01
4.71656250e-09,1.92504687e-01
4.75656250e-09,1.92482813e-01
4.79656250e-09,1.92543750e-01
4.83656250e-09,1.92303125e-01
4.87656250e-09,1.92034375e-01
4.91656250e-09,1.92142188e-01
4.95656250e-09,1.92065625e-01
4.99656250e-09,1.92132812e-01
5.03656250e-09,1.92062500e-01
5.07656250e-09,1.92159375e-01
5.11656250e-09,1.91890625e-01
5.15656250e-09,1.91643750e-01
5.19656250e-09,1.91735938e-01
5.23656250e-09,1.91668750e-01
5.27656250e-09,1.91732813e-01
5.31656250e-09,1.91659375e-01
5.35656250e-09,1.91765625e-01
5.39656250e-09,1.91482813e-01
5.43656250e-09,1.91256250e-01
5.47656250e-09,1.91320313e-01
5.51656250e-09,1.91290625e-01
5.55656250e-09,1.91303125e-01
5.59656250e-09,1.91301563e-01
5.63656250e-09,1.91292188e-01
5.67656250e-09,1.91314062e-01
5.71656250e-09,1.91275000e-01
5.75656250e-09,1.91350000e-01
5.79656250e-09,1.91095313e-01
5.83656250e-09,1.90843750e-01
5.87656250e-09,1.90931250e-01
5.91656250e-09,1.90878125e-01
5.95656250e-09,1.90915625e-01
5.99656250e-09,1.90887500e-01
6.03656250e-09,1.90909375e-01
6.07656250e-09,1.90893750e-01
6.11656250e-09,1.90904688e-01
6.15656250e-09,1.90898438e-01
6.19656250e-09,1.90900000e-01
6.23656250e-09,1.90903125e-01
6.27656250e-09,1.90893750e-01
6.31656250e-09,1.90912500e-01
6.35656250e-09,1.90878125e-01
6.39656250e-09,1.90948438e-01
6.43656250e-09,1.90698438e-01
6.47656250e-09,1.90439063e-01
6.51656250e-09,1.90535938e-01
6.55656250e-09,1.90473438e-01
6.59656250e-09,1.90521875e-01
6.63656250e-09,1.90481250e-01
6.67656250e-09,1.90515625e-01
6.71656250e-09,1.90485938e-01
6.75656250e-09,1.90512500e-01
6.79656250e-09,1.90487500e-01
6.83656250e-09,1.90510938e-01
6.87656250e-09,1.90489063e-01
6.91656250e-09,1.90509375e-01
6.95656250e-09,1.90490625e-01
6.99656250e-09,1.90509375e-01
7.03656250e-09,1.90490625e-01
7.07656250e-09,1.90507813e-01
7.11656250e-09,1.90492188e-01
7.15656250e-09,1.90507813e-01
7.19656250e-09,1.90492188e-01
7.23656250e-09,1.90507813e-01
7.27656250e-09,1.90492188e-01
7.31656250e-09,1.90507813e-01
7.35656250e-09,1.90492188e-01
7.39656250e-09,1.90507813e-01
7.43656250e-09,1.90492188e-01
7.47656250e-09,1.90507813e-01
7.51656250e-09,1.90492188e-01
7.55656250e-09,1.90509375e-01
7.59656250e-09,1.90490625e-01
7.63656250e-09,1.90510938e-01
7.67656250e-09,1.90487500e-01
7.71656250e-09,1.90515625e-01
7.75656250e-09,1.90479687e-01
7.79656250e-09,1.90529688e-01
7.83656250e-09,1.90445313e-01
7.87656250e-09,1.90707813e-01
7.91656250e-09,1.90954687e-01
7.95656250e-09,1.90868750e-01
7.99656250e-09,1.90921875e-01
8.03656250e-09,1.90881250e-01
8.07656250e-09,1.90915625e-01
8.11656250e-09,1.90885938e-01
8.15656250e-09,1.90912500e-01
8.19656250e-09,1.90887500e-01
8.23656250e-09,1.90912500e-01
8.27656250e-09,1.90887500e-01
8.31656250e-09,1.90912500e-01
8.35656250e-09,1.90887500e-01
8.39656250e-09,1.90912500e-01
8.43656250e-09,1.90885938e-01
8.47656250e-09,1.90915625e-01
8.51656250e-09,1.90882812e-01
8.55656250e-09,1.90920312e-01
8.59656250e-09,1.90873438e-01
8.63656250e-09,1.90935938e-01
8.67656250e-09,1.90839063e-01
8.71656250e-09,1.91114063e-01
8.75656250e-09,1.91348437e-01
8.79656250e-09,1.91276562e-01
8.83656250e-09,1.91314062e-01
8.87656250e-09,1.91292188e-01
8.91656250e-09,1.91303125e-01
8.95656250e-09,1.91300000e-01
8.99656250e-09,1.91296875e-01
9.03656250e-09,1.91306250e-01
9.07656250e-09,1.91287500e-01
9.11656250e-09,1.91323437e-01
9.15656250e-09,1.91251562e-01
9.19656250e-09,1.91501562e-01
9.23656250e-09,1.91760938e-01
9.27656250e-09,1.91662500e-01
9.31656250e-09,1.91728125e-01
9.35656250e-09,1.91675000e-01
9.39656250e-09,1.91721875e-01
9.43656250e-09,1.91678125e-01
9.47656250e-09,1.91723438e-01
9.51656250e-09,1.91673438e-01
9.55656250e-09,1.91735938e-01
9.59656250e-09,1.91640625e-01
9.63656250e-09,1.91910938e-01
9.67656250e-09,1.92151563e-01
9.71656250e-09,1.92070313e-01
9.75656250e-09,1.92120313e-01
9.79656250e-09,1.92082813e-01
9.83656250e-09,1.92114063e-01
9.87656250e-09,1.92085937e-01
9.91656250e-09,1.92112500e-01
9.95656250e-09,1.92085937e-01
9.99656250e-09,1.92114063e-01
1.00365625e-08,1.92084375e-01
1.00765625e-08,1.92118750e-01
1.01165625e-08,1.92076562e-01
1.01565625e-08,1.92132812e-01
1.01965625e-08,1.92042188e-01
1.02365625e-08,1.92310938e-01
1.02765625e-08,1.92551562e-01
1.03165625e-08,1.92471875e-01
1.03565625e-08,1.92518750e-01
1.03965625e-08,1.92487500e-01
1.04365625e-08,1.92509375e-01
1.04765625e-08,1.92492188e-01
1.05165625e-08,1.92506250e-01
1.05565625e-08,1.92495313e-01
1.05965625e-08,1.92504687e-01
1.06365625e-08,1.92496875e-01
1.06765625e-08,1.92503125e-01
1.07165625e-08,1.92496875e-01
1.07565625e-08,1.92501563e-01
1.07965625e-08,1.92498438e-01
1.08365625e-08,1.92501563e-01
1.08765625e-08,1.92498438e-01
1.09165625e-08,1.92500000e-01
1.09565625e-08,1.92500000e-01
1.09965625e-08,1.92500000e-01
1.10365625e-08,1.92500000e-01
1.10765625e-08,1.92500000e-01
1.11165625e-08,1.92501563e-01
1.11565625e-08,1.92498438e-01
1.11965625e-08,1.92501563e-01
1.12365625e-08,1.92498438e-01
1.12765625e-08,1.92501563e-01
1.13165625e-08,1.92496875e-01
1.13565625e-08,1.92503125e-01
1.13965625e-08,1.92496875e-01
1.14365625e-08,1.92503125e-01
1.14765625e-08,1.92496875e-01
1.15165625e-08,1.92504687e-01
1.15565625e-08,1.92495313e-01
1.15965625e-08,1.92504687e-01
1.16365625e-08,1.92495313e-01
1.16765625e-08,1.92504687e-01
1.17165625e-08,1.92493750e-01
1.17565625e-08,1.92506250e-01
1.17965625e-08,1.92493750e-01
1.18365625e-08,1.92507813e-01
1.18765625e-08,1.92492188e-01
1.19165625e-08,1.92509375e-01
1.19565625e-08,1.92490625e-01
1.19965625e-08,1.92510938e-01
1.20365625e-08,1.92487500e-01
1.20765625e-08,1.92514062e-01
1.21165625e-08,1.92484375e-01
1.21565625e-08,1.92517188e-01
1.21965625e-08,1.92478125e-01
1.22365625e-08,1.92526562e-01
1.22765625e-08,1.92462500e-01
1.23165625e-08,1.92562500e-01
1.23565625e-08,1.92282813e-01
1.23965625e-08,1.92054688e-01
1.24365625e-08,1.92120313e-01
1.24765625e-08,1.92090625e-01
1.25165625e-08,1.92101563e-01
1.25565625e-08,1.92103125e-01
1.25965625e-08,1.92090625e-01
1.26365625e-08,1.92115625e-01
1.26765625e-08,1.92073437e-01
1.27165625e-08,1.92153125e-01
1.27565625e-08,1.91892188e-01
1.27965625e-08,1.91646875e-01
1.28365625e-08,1.91728125e-01
1.28765625e-08,1.91682813e-01
1.29165625e-08,1.91709375e-01
1.29565625e-08,1.91695313e-01
1.29965625e-08,1.91698438e-01
1.30365625e-08,1.91707813e-01
1.30765625e-08,1.91681250e-01
1.31165625e-08,1.91745313e-01
1.31565625e-08,1.91501562e-01
1.31965625e-08,1.91237500e-01
1.32365625e-08,1.91337500e-01
1.32765625e-08,1.91271875e-01
1.33165625e-08,1.91321875e-01
1.33565625e-08,1.91281250e-01
1.33965625e-08,1.91317188e-01
1.34365625e-08,1.91285938e-01
1.34765625e-08,1.91312500e-01
1.35165625e-08,1.91287500e-01
1.35565625e-08,1.91310938e-01
1.35965625e-08,1.91290625e-01
1.36365625e-08,1.91309375e-01
1.36765625e-08,1.91292188e-01
1.37165625e-08,1.91307813e-01
1.37565625e-08,1.91292188e-01
1.37965625e-08,1.91306250e-01
1.38365625e-08,1.91293750e-01
1.38765625e-08,1.91306250e-01
1.39165625e-08,1.91295313e-01
1.39565625e-08,1.91304688e-01
1.39965625e-08,1.91295313e-01
1.40365625e-08,1.91304688e-01
1.40765625e-08,1.91296875e-01
1.41165625e-08,1.91303125e-01
1.41565625e-08,1.91296875e-01
1.41965625e-08,1.91303125e-01
1.42365625e-08,1.91298438e-01
1.42765625e-08,1.91301563e-01
1.43165625e-08,1.91298438e-01
1.43565625e-08,1.91300000e-01
1.43965625e-08,1.91300000e-01
1.44365625e-08,1.91300000e-01
1.44765625e-08,1.91301563e-01
1.45165625e-08,1.91298438e-01
1.45565625e-08,1.91303125e-01
1.45965625e-08,1.91295313e-01
1.46365625e-08,1.91306250e-01
1.46765625e-08,1.91292188e-01
1.47165625e-08,1.91310938e-01
1.47565625e-08,1.91282813e-01
1.47965625e-08,1.91326563e-01
1.48365625e-08,1.91248438e-01
1.48765625e-08,1.91504687e-01
1.49165625e-08,1.91757813e-01
1.49565625e-08,1.91667188e-01
1.49965625e-08,1.91723438e-01
1.50365625e-08,1.91681250e-01
1.50765625e-08,1.91715625e-01
1.51165625e-08,1.91687500e-01
1.51565625e-08,1.91710938e-01
1.51965625e-08,1.91689063e-01
1.52365625e-08,1.91709375e-01
1.52765625e-08,1.91692187e-01
1.53165625e-08,1.91707813e-01
1.53565625e-08,1.91692187e-01
1.53965625e-08,1.91706250e-01
1.54365625e-08,1.91693750e-01
1.54765625e-08,1.91704687e-01
1.55165625e-08,1.91695313e-01
1.55565625e-08,1.91704687e-01
1.55965625e-08,1.91695313e-01
1.56365625e-08,1.91703125e-01
1.56765625e-08,1.91696875e-01
1.57165625e-08,1.91703125e-01
1.57565625e-08,1.91696875e-01
1.57965625e-08,1.91701563e-01
1.58365625e-08,1.91698438e-01
1.58765625e-08,1.91701563e-01
1.59165625e-08,1.91700000e-01
1.59565625e-08,1.91700000e-01
1.59965625e-08,1.91700000e-01
1.60365625e-08,1.91698438e-01
1.60765625e-08,1.91701563e-01
1.61165625e-08,1.91696875e-01
1.61565625e-08,1.91704687e-01
1.61965625e-08,1.91693750e-01
1.62365625e-08,1.91709375e-01
1.62765625e-08,1.91687500e-01
1.63165625e-08,1.91717187e-01
1.63565625e-08,1.91671875e-01
1.63965625e-08,1.91753125e-01
1.64365625e-08,1.91493750e-01
1.64765625e-08,1.91243750e-01
1.65165625e-08,1.91331250e-01
1.65565625e-08,1.91278125e-01
1.65965625e-08,1.91315625e-01
1.66365625e-08,1.91289062e-01
1.66765625e-08,1.91307813e-01
1.67165625e-08,1.91295313e-01
1.67565625e-08,1.91300000e-01
1.67965625e-08,1.91304688e-01
1.68365625e-08,1.91284375e-01
1.68765625e-08,1.91340625e-01
1.69165625e-08,1.91106250e-01
1.69565625e-08,1.90831250e-01
1.69965625e-08,1.90945313e-01
1.70365625e-08,1.90864063e-01
1.70765625e-08,1.90932812e-01
1.71165625e-08,1.90868750e-01
1.71565625e-08,1.90929688e-01
1.71965625e-08,1.90868750e-01
1.72365625e-08,1.90935938e-01
1.72765625e-08,1.90856250e-01
1.73165625e-08,1.90968750e-01
1.73565625e-08,1.90679688e-01
1.73965625e-08,1.90457813e-01
1.74365625e-08,1.90518750e-01
1.74765625e-08,1.90489063e-01
1.75165625e-08,1.90506250e-01
1.75565625e-08,1.90496875e-01
1.75965625e-08,1.90501562e-01
1.76365625e-08,1.90498438e-01
1.76765625e-08,1.90500000e-01
1.77165625e-08,1.90500000e-01
1.77565625e-08,1.90500000e-01
1.77965625e-08,1.90498438e-01
1.78365625e-08,1.90501562e-01
1.78765625e-08,1.90496875e-01
1.79165625e-08,1.90504688e-01
1.79565625e-08,1.90490625e-01
1.79965625e-08,1.90517188e-01
1.80365625e-08,1.90457813e-01
1.80765625e-08,1.90693750e-01
1.81165625e-08,1.90970313e-01
1.81565625e-08,1.90850000e-01
1.81965625e-08,1.90943750e-01
1.82365625e-08,1.90854688e-01
1.82765625e-08,1.90953125e-01
1.83165625e-08,1.90823437e-01
1.83565625e-08,1.91129688e-01
1.83965625e-08,1.91331250e-01
1.84365625e-08,1.91295313e-01
1.84765625e-08,1.91290625e-01
1.85165625e-08,1.91323437e-01
1.85565625e-08,1.91246875e-01
1.85965625e-08,1.91509375e-01
1.86365625e-08,1.91748438e-01
1.86765625e-08,1.91684375e-01
1.87165625e-08,1.91682813e-01
1.87565625e-08,1.91873438e-01
1.87965625e-08,1.92189063e-01
1.88365625e-08,1.92031250e-01
1.88765625e-08,1.92168750e-01
1.89165625e-08,1.92010938e-01
1.89565625e-08,1.92340625e-01
1.89965625e-08,1.92521875e-01
1.90365625e-08,1.92503125e-01
1.90765625e-08,1.92484375e-01
1.91165625e-08,1.92529688e-01
1.91565625e-08,1.92442188e-01
1.91965625e-08,1.92714063e-01
1.92365625e-08,1.92945313e-01
1.92765625e-08,1.92881250e-01
1.93165625e-08,1.92903125e-01
1.93565625e-08,1.92910938e-01
1.93965625e-08,1.92860937e-01
1.94365625e-08,1.93093750e-01
1.94765625e-08,1.93367188e-01
1.95165625e-08,1.93257813e-01
1.95565625e-08,1.93331250e-01
1.95965625e-08,1.93273438e-01
1.96365625e-08,1.93321875e-01
1.96765625e-08,1.93279688e-01
1.97165625e-08,1.93318750e-01
1.97565625e-08,1.93282813e-01
1.97965625e-08,1.93315625e-01
1.98365625e-08,1.93284375e-01
1.98765625e-08,1.93314062e-01
1.99165625e-08,1.93285938e-01
1.99565625e-08,1.93314062e-01
1.99965625e-08,1.93285938e-01
2.00365625e-08,1.93312500e-01
2.00765625e-08,1.93287500e-01
2.01165625e-08,1.93312500e-01
2.01565625e-08,1.93287500e-01
2.01965625e-08,1.93312500e-01
2.02365625e-08,1.93287500e-01
2.02765625e-08,1.93312500e-01
2.03165625e-08,1.93285938e-01
2.03565625e-08,1.93314062e-01
2.03965625e-08,1.93285938e-01
2.04365625e-08,1.93315625e-01
2.04765625e-08,1.93284375e-01
2.05165625e-08,1.93317188e-01
2.05565625e-08,1.93281250e-01
2.05965625e-08,1.93320313e-01
2.06365625e-08,1.93276562e-01
2.06765625e-08,1.93329688e-01
2.07165625e-08,1.93260938e-01
2.07565625e-08,1.93364063e-01
2.07965625e-08,1.93082813e-01
2.08365625e-08,1.92854688e-01
2.08765625e-08,1.92920312e-01
2.09165625e-08,1.92889063e-01
2.09565625e-08,1.92904688e-01
2.09965625e-08,1.92898438e-01
2.10365625e-08,1.92898438e-01
2.10765625e-08,1.92904688e-01
2.11165625e-08,1.92893750e-01
2.11565625e-08,1.92909375e-01
2.11965625e-08,1.92887500e-01
2.12365625e-08,1.92918750e-01
2.12765625e-08,1.92870313e-01
2.13165625e-08,1.92954687e-01
2.13565625e-08,1.92692188e-01
2.13965625e-08,1.92445313e-01
2.14365625e-08,1.92529688e-01
2.14765625e-08,1.92479687e-01
2.15165625e-08,1.92515625e-01
2.15565625e-08,1.92487500e-01
2.15965625e-08,1.92509375e-01
2.16365625e-08,1.92492188e-01
2.16765625e-08,1.92507813e-01
2.17165625e-08,1.92493750e-01
2.17565625e-08,1.92504687e-01
2.17965625e-08,1.92495313e-01
2.18365625e-08,1.92504687e-01
2.18765625e-08,1.92496875e-01
2.19165625e-08,1.92503125e-01
2.19565625e-08,1.92496875e-01
2.19965625e-08,1.92501563e-01
2.20365625e-08,1.92498438e-01
2.20765625e-08,1.92501563e-01
2.21165625e-08,1.92498438e-01
2.21565625e-08,1.92501563e-01
2.21965625e-08,1.92500000e-01
2.22365625e-08,1.92500000e-01
2.22765625e-08,1.92500000e-01
2.23165625e-08,1.92500000e-01
2.23565625e-08,1.92501563e-01
2.23965625e-08,1.92498438e-01
2.24365625e-08,1.92501563e-01
2.24765625e-08,1.92496875e-01
2.25165625e-08,1.92503125e-01
2.25565625e-08,1.92495313e-01
2.25965625e-08,1.92506250e-01
2.26365625e-08,1.92492188e-01
2.26765625e-08,1.92510938e-01
2.27165625e-08,1.92482813e-01
2.27565625e-08,1.92526562e-01
2.27965625e-08,1.92450000e-01
2.28365625e-08,1.92703125e-01
2.28765625e-08,1.92959375e-01
2.29165625e-08,1.92864063e-01
2.29565625e-08,1.92926563e-01
2.29965625e-08,1.92878125e-01
2.30365625e-08,1.92920312e-01
2.30765625e-08,1.92881250e-01
2.31165625e-08,1.92918750e-01
2.31565625e-08,1.92881250e-01
2.31965625e-08,1.92921875e-01
2.32365625e-08,1.92875000e-01
2.32765625e-08,1.92934375e-01
2.33165625e-08,1.92842188e-01
2.33565625e-08,1.93110937e-01
2.33965625e-08,1.93351563e-01
2.34365625e-08,1.93270313e-01
2.34765625e-08,1.93320313e-01
2.35165625e-08,1.93282813e-01
2.35565625e-08,1.93314062e-01
2.35965625e-08,1.93285938e-01
2.36365625e-08,1.93314062e-01
2.36765625e-08,1.93284375e-01
2.37165625e-08,1.93317188e-01
2.37565625e-08,1.93278125e-01
2.37965625e-08,1.93331250e-01
2.38365625e-08,1.93243750e-01
2.38765625e-08,1.93507813e-01
2.39165625e-08,1.93754688e-01
2.39565625e-08,1.93670312e-01
2.39965625e-08,1.93721875e-01
2.40365625e-08,1.93682812e-01
2.40765625e-08,1.93714063e-01
2.41165625e-08,1.93689063e-01
2.41565625e-08,1.93710938e-01
2.41965625e-08,1.93690625e-01
2.42365625e-08,1.93707813e-01
2.42765625e-08,1.93692188e-01
2.43165625e-08,1.93707813e-01
2.43565625e-08,1.93692188e-01
2.43965625e-08,1.93706250e-01
2.44365625e-08,1.93693750e-01
2.44765625e-08,1.93706250e-01
2.45165625e-08,1.93693750e-01
2.45565625e-08,1.93706250e-01
2.45965625e-08,1.93693750e-01
2.46365625e-08,1.93706250e-01
2.46765625e-08,1.93693750e-01
2.47165625e-08,1.93706250e-01
2.47565625e-08,1.93693750e-01
2.47965625e-08,1.93706250e-01
2.48365625e-08,1.93693750e-01
2.48765625e-08,1.93704688e-01
2.49165625e-08,1.93695312e-01
2.49565625e-08,1.93704688e-01
2.49965625e-08,1.93695312e-01
2.50365625e-08,1.93704688e-01
2.50765625e-08,1.93693750e-01
2.51165625e-08,1.93704688e-01
2.51565625e-08,1.93693750e-01
2.51965625e-08,1.93706250e-01
2.52365625e-08,1.93693750e-01
2.52765625e-08,1.93706250e-01
2.53165625e-08,1.93693750e-01
2.53565625e-08,1.93706250e-01
2.53965625e-08,1.93693750e-01
2.54365625e-08,1.93706250e-01
2.54765625e-08,1.93693750e-01
2.55165625e-08,1.93706250e-01
2.55565625e-08,1.93693750e-01
2.55965625e-08,1.93706250e-01
2.56365625e-08,1.93693750e-01
2.56765625e-08,1.93706250e-01
2.57165625e-08,1.93692188e-01
2.57565625e-08,1.93707813e-01
2.57965625e-08,1.93692188e-01
2.58365625e-08,1.93707813e-01
2.58765625e-08,1.93692188e-01
2.59165625e-08,1.93709375e-01
2.59565625e-08,1.93690625e-01
2.59965625e-08,1.93709375e-01
2.60365625e-08,1.93689063e-01
2.60765625e-08,1.93712500e-01
2.61165625e-08,1.93685938e-01
2.61565625e-08,1.93715625e-01
2.61965625e-08,1.93681250e-01
2.62365625e-08,1.93723438e-01
2.62765625e-08,1.93667188e-01
2.63165625e-08,1.93757813e-01
2.63565625e-08,1.93489063e-01
2.63965625e-08,1.93248438e-01
2.64365625e-08,1.93328125e-01
2.64765625e-08,1.93281250e-01
2.65165625e-08,1.93314062e-01
2.65565625e-08,1.93287500e-01
2.65965625e-08,1.93310938e-01
2.66365625e-08,1.93289062e-01
2.66765625e-08,1.93310938e-01
2.67165625e-08,1.93285938e-01
2.67565625e-08,1.93317188e-01
2.67965625e-08,1.93273438e-01
2.68365625e-08,1.93350000e-01
2.68765625e-08,1.93098437e-01
2.69165625e-08,1.92839063e-01
2.69565625e-08,1.92939063e-01
2.69965625e-08,1.92868750e-01
2.70365625e-08,1.92926563e-01
2.70765625e-08,1.92873438e-01
2.71165625e-08,1.92926563e-01
2.71565625e-08,1.92871875e-01
2.71965625e-08,1.92932812e-01
2.72365625e-08,1.92857813e-01
2.72765625e-08,1.92967187e-01
2.73165625e-08,1.92679688e-01
2.73565625e-08,1.92457812e-01
2.73965625e-08,1.92517188e-01
2.74365625e-08,1.92492188e-01
2.74765625e-08,1.92501563e-01
2.75165625e-08,1.92501563e-01
2.75565625e-08,1.92493750e-01
2.75965625e-08,1.92509375e-01
2.76365625e-08,1.92485938e-01
2.76765625e-08,1.92518750e-01
2.77165625e-08,1.92470313e-01
2.77565625e-08,1.92554688e-01
2.77965625e-08,1.92290625e-01
2.78365625e-08,1.92046875e-01
2.78765625e-08,1.92128125e-01
2.79165625e-08,1.92081250e-01
2.79565625e-08,1.92114063e-01
2.79965625e-08,1.92090625e-01
2.80365625e-08,1.92107813e-01
2.80765625e-08,1.92093750e-01
2.81165625e-08,1.92104688e-01
2.81565625e-08,1.92096875e-01
2.81965625e-08,1.92101563e-01
2.82365625e-08,1.92098437e-01
2.82765625e-08,1.92100000e-01
2.83165625e-08,1.92101563e-01
2.83565625e-08,1.92098437e-01
2.83965625e-08,1.92103125e-01
2.84365625e-08,1.92096875e-01
2.84765625e-08,1.92104688e-01
2.85165625e-08,1.92093750e-01
2.85565625e-08,1.92107813e-01
2.85965625e-08,1.92090625e-01
2.86365625e-08,1.92112500e-01
2.86765625e-08,1.92084375e-01
2.87165625e-08,1.92120313e-01
2.87565625e-08,1.92068750e-01
2.87965625e-08,1.92156250e-01
2.88365625e-08,1.91890625e-01
2.88765625e-08,1.91648438e-01
2.89165625e-08,1.91726563e-01
2.89565625e-08,1.91682813e-01
2.89965625e-08,1.91710938e-01
2.90365625e-08,1.91692187e-01
2.90765625e-08,1.91703125e-01
2.91165625e-08,1.91700000e-01
2.91565625e-08,1.91696875e-01
2.91965625e-08,1.91709375e-01
2.92365625e-08,1.91679688e-01
2.92765625e-08,1.91745313e-01
2.93165625e-08,1.91503125e-01
2.93565625e-08,1.91234375e-01
2.93965625e-08,1.91342188e-01
2.94365625e-08,1.91264062e-01
2.94765625e-08,1.91334375e-01
2.95165625e-08,1.91259375e-01
2.95565625e-08,1.91360937e-01
2.95965625e-08,1.91089063e-01
2.96365625e-08,1.90846875e-01
2.96765625e-08,1.90932812e-01
2.97165625e-08,1.90871875e-01
2.97565625e-08,1.90929688e-01
2.97965625e-08,1.90862500e-01
2.98365625e-08,1.90960938e-01
2.98765625e-08,1.90685938e-01
2.99165625e-08,1.90451563e-01
2.99565625e-08,1.90523438e-01
2.99965625e-08,1.90487500e-01
3.00365625e-08,1.90504688e-01
3.00765625e-08,1.90503125e-01
3.01165625e-08,1.90484375e-01
3.01565625e-08,1.90540625e-01
3.01965625e-08,1.90304688e-01
3.02365625e-08,1.90032813e-01
3.02765625e-08,1.90142188e-01
3.03165625e-08,1.90067188e-01
3.03565625e-08,1.90128125e-01
3.03965625e-08,1.90075000e-01
3.04365625e-08,1.90121875e-01
3.04765625e-08,1.90079688e-01
3.05165625e-08,1.90120312e-01
3.05565625e-08,1.90081250e-01
3.05965625e-08,1.90118750e-01
3.06365625e-08,1.90081250e-01
3.06765625e-08,1.90118750e-01
3.07165625e-08,1.90081250e-01
3.07565625e-08,1.90118750e-01
3.07965625e-08,1.90079688e-01
3.08365625e-08,1.90121875e-01
3.08765625e-08,1.90076563e-01
3.09165625e-08,1.90126563e-01
3.09565625e-08,1.90068750e-01
3.09965625e-08,1.90142188e-01
3.10365625e-08,1.90032813e-01
3.10765625e-08,1.90320313e-01
3.11165625e-08,1.90540625e-01
3.11565625e-08,1.90484375e-01
3.11965625e-08,1.90504688e-01
3.12365625e-08,1.90503125e-01
3.12765625e-08,1.90490625e-01
3.13165625e-08,1.90520313e-01
3.13565625e-08,1.90453125e-01
3.13965625e-08,1.90700000e-01
3.14365625e-08,1.90962500e-01
3.14765625e-08,1.90859375e-01
3.15165625e-08,1.90932812e-01
3.15565625e-08,1.90867188e-01
3.15965625e-08,1.90937500e-01
3.16365625e-08,1.90840625e-01
3.16765625e-08,1.91109375e-01
3.17165625e-08,1.91354688e-01
3.17565625e-08,1.91265625e-01
3.17965625e-08,1.91328125e-01
3.18365625e-08,1.91270313e-01
3.18765625e-08,1.91335937e-01
3.19165625e-08,1.91240625e-01
3.19565625e-08,1.91512500e-01
3.19965625e-08,1.91751563e-01
3.20365625e-08,1.91671875e-01
3.20765625e-08,1.91718750e-01
3.21165625e-08,1.91685938e-01
3.21565625e-08,1.91710938e-01
3.21965625e-08,1.91690625e-01
3.22365625e-08,1.91707813e-01
3.22765625e-08,1.91692187e-01
3.23165625e-08,1.91706250e-01
3.23565625e-08,1.91693750e-01
3.23965625e-08,1.91706250e-01
3.24365625e-08,1.91693750e-01
3.24765625e-08,1.91704687e-01
3.25165625e-08,1.91695313e-01
3.25565625e-08,1.91704687e-01
3.25965625e-08,1.91695313e-01
3.26365625e-08,1.91704687e-01
3.26765625e-08,1.91695313e-01
3.27165625e-08,1.91704687e-01
3.27565625e-08,1.91695313e-01
3.27965625e-08,1.91704687e-01
3.28365625e-08,1.91695313e-01
3.28765625e-08,1.91704687e-01
3.29165625e-08,1.91695313e-01
3.29565625e-08,1.91704687e-01
3.29965625e-08,1.91695313e-01
3.30365625e-08,1.91704687e-01
3.30765625e-08,1.91695313e-01
3.31165625e-08,1.91704687e-01
3.31565625e-08,1.91695313e-01
3.31965625e-08,1.91704687e-01
3.32365625e-08,1.91693750e-01
3.32765625e-08,1.91706250e-01
3.33165625e-08,1.91693750e-01
3.33565625e-08,1.91706250e-01
