Model,MSO66B
Label,
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.00000000e-11
Record Length,10000
Zero Index,1599.04687500
Vertical Units,A
ANALOG_Thumbnail,
yOffset,1.84500000e-01
yPosition,8.40000000e-01

Labels,
TIME,CH1
4.09581250e-08,1.82848438e-01
4.09981250e-08,1.83103125e-01
4.10381250e-08,1.83359375e-01
4.10781250e-08,1.83262500e-01
4.11181250e-08,1.83328125e-01
4.11581250e-08,1.83275000e-01
4.11981250e-08,1.83323438e-01
4.12381250e-08,1.83276563e-01
4.12781250e-08,1.83325000e-01
4.13181250e-08,1.83270313e-01
4.13581250e-08,1.83339063e-01
4.13981250e-08,1.83235938e-01
4.14381250e-08,1.83517188e-01
4.14781250e-08,1.83745313e-01
4.15181250e-08,1.83679687e-01
4.15581250e-08,1.83709375e-01
4.15981250e-08,1.83698438e-01
4.16381250e-08,1.83693750e-01
4.16781250e-08,1.83717188e-01
4.17181250e-08,1.83657813e-01
4.17581250e-08,1.83895313e-01
4.17981250e-08,1.84165625e-01
4.18381250e-08,1.84057813e-01
4.18781250e-08,1.84134375e-01
4.19181250e-08,1.84070312e-01
4.19581250e-08,1.84128125e-01
4.19981250e-08,1.84071875e-01
4.20381250e-08,1.84129687e-01
4.20781250e-08,1.84067188e-01
4.21181250e-08,1.84142187e-01
4.21581250e-08,1.84034375e-01
4.21981250e-08,1.84318750e-01
4.22381250e-08,1.84543750e-01
4.22781250e-08,1.84479688e-01
4.23181250e-08,1.84510937e-01
4.23581250e-08,1.84493750e-01
4.23981250e-08,1.84503125e-01
4.24381250e-08,1.84498438e-01
4.24781250e-08,1.84500000e-01
4.25181250e-08,1.84501562e-01
4.25581250e-08,1.84498438e-01
4.25981250e-08,1.84503125e-01
4.26381250e-08,1.84496875e-01
4.26781250e-08,1.84504688e-01
4.27181250e-08,1.84495313e-01
4.27581250e-08,1.84506250e-01
4.27981250e-08,1.84493750e-01
4.28381250e-08,1.84507813e-01
4.28781250e-08,1.84490625e-01
4.29181250e-08,1.84509375e-01
4.29581250e-08,1.84487500e-01
4.29981250e-08,1.84514063e-01
4.30381250e-08,1.84482813e-01
4.30781250e-08,1.84523437e-01
4.31181250e-08,1.84467188e-01
4.31581250e-08,1.84557813e-01
4.31981250e-08,1.84289063e-01
4.32381250e-08,1.84050000e-01
4.32781250e-08,1.84126563e-01
4.33181250e-08,1.84082812e-01
4.33581250e-08,1.84110938e-01
4.33981250e-08,1.84092188e-01
4.34381250e-08,1.84104688e-01
4.34781250e-08,1.84098438e-01
4.35181250e-08,1.84100000e-01
4.35581250e-08,1.84103125e-01
4.35981250e-08,1.84095312e-01
4.36381250e-08,1.84109375e-01
4.36781250e-08,1.84085938e-01
4.37181250e-08,1.84125000e-01
4.37581250e-08,1.84050000e-01
4.37981250e-08,1.84303125e-01
4.38381250e-08,1.84557813e-01
4.38781250e-08,1.84465625e-01
4.39181250e-08,1.84523437e-01
4.39581250e-08,1.84481250e-01
4.39981250e-08,1.84514063e-01
4.40381250e-08,1.84487500e-01
4.40781250e-08,1.84509375e-01
4.41181250e-08,1.84493750e-01
4.41581250e-08,1.84504688e-01
4.41981250e-08,1.84498438e-01
4.42381250e-08,1.84495313e-01
4.42781250e-08,1.84514063e-01
4.43181250e-08,1.84460938e-01
4.43581250e-08,1.84690625e-01
4.43981250e-08,1.84971875e-01
4.44381250e-08,1.84851563e-01
4.44781250e-08,1.84940625e-01
4.45181250e-08,1.84862500e-01
4.45581250e-08,1.84939063e-01
4.45981250e-08,1.84857812e-01
4.46381250e-08,1.84950000e-01
4.46781250e-08,1.84826563e-01
4.47181250e-08,1.85126563e-01
4.47581250e-08,1.85334375e-01
4.47981250e-08,1.85289063e-01
4.48381250e-08,1.85300000e-01
4.48781250e-08,1.85307813e-01
4.49181250e-08,1.85285937e-01
4.49581250e-08,1.85325000e-01
4.49981250e-08,1.85248438e-01
4.50381250e-08,1.85504688e-01
4.50781250e-08,1.85759375e-01
4.51181250e-08,1.85664063e-01
4.51581250e-08,1.85729688e-01
4.51981250e-08,1.85671875e-01
4.52381250e-08,1.85734375e-01
4.52781250e-08,1.85645312e-01
4.53181250e-08,1.85906250e-01
4.53581250e-08,1.86159375e-01
4.53981250e-08,1.86060937e-01
4.54381250e-08,1.86134375e-01
4.54781250e-08,1.86065625e-01
4.55181250e-08,1.86142188e-01
4.55581250e-08,1.86034375e-01
4.55981250e-08,1.86318750e-01
4.56381250e-08,1.86543750e-01
4.56781250e-08,1.86481250e-01
4.57181250e-08,1.86507813e-01
4.57581250e-08,1.86500000e-01
4.57981250e-08,1.86493750e-01
4.58381250e-08,1.86518750e-01
4.58781250e-08,1.86456250e-01
4.59181250e-08,1.86696875e-01
4.59581250e-08,1.86964063e-01
4.59981250e-08,1.86859375e-01
4.60381250e-08,1.86932813e-01
4.60781250e-08,1.86871875e-01
4.61181250e-08,1.86926563e-01
4.61581250e-08,1.86873438e-01
4.61981250e-08,1.86926563e-01
4.62381250e-08,1.86868750e-01
4.62781250e-08,1.86939063e-01
4.63181250e-08,1.86835937e-01
4.63581250e-08,1.87115625e-01
4.63981250e-08,1.87346875e-01
4.64381250e-08,1.87276563e-01
4.64781250e-08,1.87314063e-01
4.65181250e-08,1.87290625e-01
4.65581250e-08,1.87306250e-01
4.65981250e-08,1.87295313e-01
4.66381250e-08,1.87304688e-01
4.66781250e-08,1.87296875e-01
4.67181250e-08,1.87303125e-01
4.67581250e-08,1.87298437e-01
4.67981250e-08,1.87301563e-01
4.68381250e-08,1.87298437e-01
4.68781250e-08,1.87301563e-01
4.69181250e-08,1.87300000e-01
4.69581250e-08,1.87300000e-01
4.69981250e-08,1.87300000e-01
4.70381250e-08,1.87300000e-01
4.70781250e-08,1.87300000e-01
4.71181250e-08,1.87300000e-01
4.71581250e-08,1.87300000e-01
4.71981250e-08,1.87300000e-01
4.72381250e-08,1.87300000e-01
4.72781250e-08,1.87298437e-01
4.73181250e-08,1.87301563e-01
4.73581250e-08,1.87298437e-01
4.73981250e-08,1.87301563e-01
4.74381250e-08,1.87298437e-01
4.74781250e-08,1.87301563e-01
4.75181250e-08,1.87298437e-01
4.75581250e-08,1.87303125e-01
4.75981250e-08,1.87296875e-01
4.76381250e-08,1.87303125e-01
4.76781250e-08,1.87296875e-01
4.77181250e-08,1.87304688e-01
4.77581250e-08,1.87295313e-01
4.77981250e-08,1.87304688e-01
4.78381250e-08,1.87293750e-01
4.78781250e-08,1.87307813e-01
4.79181250e-08,1.87290625e-01
4.79581250e-08,1.87312500e-01
4.79981250e-08,1.87282813e-01
4.80381250e-08,1.87328125e-01
4.80781250e-08,1.87248438e-01
4.81181250e-08,1.87504688e-01
4.81581250e-08,1.87757813e-01
4.81981250e-08,1.87667187e-01
4.82381250e-08,1.87725000e-01
4.82781250e-08,1.87679687e-01
4.83181250e-08,1.87717187e-01
4.83581250e-08,1.87684375e-01
4.83981250e-08,1.87714063e-01
4.84381250e-08,1.87685938e-01
4.84781250e-08,1.87712500e-01
4.85181250e-08,1.87687500e-01
4.85581250e-08,1.87714063e-01
4.85981250e-08,1.87685938e-01
4.86381250e-08,1.87715625e-01
4.86781250e-08,1.87682813e-01
4.87181250e-08,1.87720313e-01
4.87581250e-08,1.87675000e-01
4.87981250e-08,1.87734375e-01
4.88381250e-08,1.87642188e-01
4.88781250e-08,1.87910938e-01
4.89181250e-08,1.88151563e-01
4.89581250e-08,1.88071875e-01
4.89981250e-08,1.88118750e-01
4.90381250e-08,1.88085937e-01
4.90781250e-08,1.88110938e-01
4.91181250e-08,1.88090625e-01
4.91581250e-08,1.88107812e-01
4.91981250e-08,1.88093750e-01
4.92381250e-08,1.88106250e-01
4.92781250e-08,1.88093750e-01
4.93181250e-08,1.88104688e-01
4.93581250e-08,1.88095313e-01
4.93981250e-08,1.88104688e-01
4.94381250e-08,1.88095313e-01
4.94781250e-08,1.88104688e-01
4.95181250e-08,1.88095313e-01
4.95581250e-08,1.88104688e-01
4.95981250e-08,1.88095313e-01
4.96381250e-08,1.88106250e-01
4.96781250e-08,1.88093750e-01
4.97181250e-08,1.88107812e-01
4.97581250e-08,1.88092188e-01
4.97981250e-08,1.88109375e-01
4.98381250e-08,1.88087500e-01
4.98781250e-08,1.88117188e-01
4.99181250e-08,1.88073437e-01
4.99581250e-08,1.88151563e-01
4.99981250e-08,1.87895312e-01
5.00381250e-08,1.87642188e-01
5.00781250e-08,1.87735938e-01
5.01181250e-08,1.87673438e-01
5.01581250e-08,1.87721875e-01
5.01981250e-08,1.87679687e-01
5.02381250e-08,1.87718750e-01
5.02781250e-08,1.87681250e-01
5.03181250e-08,1.87720313e-01
5.03581250e-08,1.87678125e-01
5.03981250e-08,1.87726562e-01
5.04381250e-08,1.87664063e-01
5.04781250e-08,1.87760938e-01
5.05181250e-08,1.87485938e-01
5.05581250e-08,1.87250000e-01
5.05981250e-08,1.87325000e-01
5.06381250e-08,1.87282813e-01
5.06781250e-08,1.87310937e-01
5.07181250e-08,1.87290625e-01
5.07581250e-08,1.87306250e-01
5.07981250e-08,1.87293750e-01
5.08381250e-08,1.87304688e-01
5.08781250e-08,1.87296875e-01
5.09181250e-08,1.87303125e-01
5.09581250e-08,1.87296875e-01
5.09981250e-08,1.87301563e-01
5.10381250e-08,1.87298437e-01
5.10781250e-08,1.87301563e-01
5.11181250e-08,1.87298437e-01
5.11581250e-08,1.87301563e-01
5.11981250e-08,1.87300000e-01
5.12381250e-08,1.87300000e-01
5.12781250e-08,1.87300000e-01
5.13181250e-08,1.87300000e-01
5.13581250e-08,1.87300000e-01
5.13981250e-08,1.87300000e-01
5.14381250e-08,1.87300000e-01
5.14781250e-08,1.87298437e-01
5.15181250e-08,1.87301563e-01
5.15581250e-08,1.87298437e-01
5.15981250e-08,1.87301563e-01
5.16381250e-08,1.87298437e-01
5.16781250e-08,1.87303125e-01
5.17181250e-08,1.87296875e-01
5.17581250e-08,1.87303125e-01
5.17981250e-08,1.87295313e-01
5.18381250e-08,1.87304688e-01
5.18781250e-08,1.87293750e-01
5.19181250e-08,1.87307813e-01
5.19581250e-08,1.87290625e-01
5.19981250e-08,1.87310937e-01
5.20381250e-08,1.87285937e-01
5.20781250e-08,1.87318750e-01
5.21181250e-08,1.87270313e-01
5.21581250e-08,1.87354688e-01
5.21981250e-08,1.87092188e-01
5.22381250e-08,1.86846875e-01
5.22781250e-08,1.86928125e-01
5.23181250e-08,1.86882812e-01
5.23581250e-08,1.86910938e-01
5.23981250e-08,1.86896875e-01
5.24381250e-08,1.86892188e-01
5.24781250e-08,1.86932813e-01
5.25181250e-08,1.86714062e-01
5.25581250e-08,1.86421875e-01
5.25981250e-08,1.86556250e-01
5.26381250e-08,1.86450000e-01
5.26781250e-08,1.86550000e-01
5.27181250e-08,1.86442187e-01
5.27581250e-08,1.86581250e-01
5.27981250e-08,1.86265625e-01
5.28381250e-08,1.86073437e-01
5.28781250e-08,1.86101563e-01
5.29181250e-08,1.86112500e-01
5.29581250e-08,1.86071875e-01
5.29981250e-08,1.86156250e-01
5.30381250e-08,1.85889063e-01
5.30781250e-08,1.85651563e-01
5.31181250e-08,1.85721875e-01
5.31581250e-08,1.85693750e-01
5.31981250e-08,1.85692187e-01
5.32381250e-08,1.85734375e-01
5.32781250e-08,1.85510938e-01
5.33181250e-08,1.85226562e-01
5.33581250e-08,1.85350000e-01
5.33981250e-08,1.85256250e-01
5.34381250e-08,1.85342188e-01
5.34781250e-08,1.85251562e-01
5.35181250e-08,1.85371875e-01
5.35581250e-08,1.85076563e-01
5.35981250e-08,1.84859375e-01
5.36381250e-08,1.84918750e-01
5.36781250e-08,1.84890625e-01
5.37181250e-08,1.84904687e-01
5.37581250e-08,1.84896875e-01
5.37981250e-08,1.84900000e-01
5.38381250e-08,1.84900000e-01
5.38781250e-08,1.84898438e-01
5.39181250e-08,1.84903125e-01
5.39581250e-08,1.84896875e-01
5.39981250e-08,1.84904687e-01
5.40381250e-08,1.84893750e-01
5.40781250e-08,1.84906250e-01
5.41181250e-08,1.84892187e-01
5.41581250e-08,1.84910938e-01
5.41981250e-08,1.84885938e-01
5.42381250e-08,1.84918750e-01
5.42781250e-08,1.84871875e-01
5.43181250e-08,1.84953125e-01
5.43581250e-08,1.84693750e-01
5.43981250e-08,1.84443750e-01
5.44381250e-08,1.84531250e-01
5.44781250e-08,1.84478125e-01
5.45181250e-08,1.84517188e-01
5.45581250e-08,1.84485938e-01
5.45981250e-08,1.84512500e-01
5.46381250e-08,1.84489062e-01
5.46781250e-08,1.84509375e-01
5.47181250e-08,1.84490625e-01
5.47581250e-08,1.84509375e-01
5.47981250e-08,1.84492188e-01
5.48381250e-08,1.84507813e-01
5.48781250e-08,1.84492188e-01
5.49181250e-08,1.84506250e-01
5.49581250e-08,1.84493750e-01
5.49981250e-08,1.84506250e-01
5.50381250e-08,1.84493750e-01
5.50781250e-08,1.84506250e-01
5.51181250e-08,1.84493750e-01
5.51581250e-08,1.84506250e-01
5.51981250e-08,1.84493750e-01
5.52381250e-08,1.84506250e-01
5.52781250e-08,1.84493750e-01
5.53181250e-08,1.84506250e-01
5.53581250e-08,1.84493750e-01
5.53981250e-08,1.84506250e-01
5.54381250e-08,1.84493750e-01
5.54781250e-08,1.84506250e-01
5.55181250e-08,1.84493750e-01
5.55581250e-08,1.84506250e-01
5.55981250e-08,1.84493750e-01
5.56381250e-08,1.84506250e-01
5.56781250e-08,1.84493750e-01
5.57181250e-08,1.84506250e-01
5.57581250e-08,1.84493750e-01
5.57981250e-08,1.84507813e-01
5.58381250e-08,1.84492188e-01
5.58781250e-08,1.84507813e-01
5.59181250e-08,1.84492188e-01
5.59581250e-08,1.84509375e-01
5.59981250e-08,1.84490625e-01
5.60381250e-08,1.84510937e-01
5.60781250e-08,1.84487500e-01
5.61181250e-08,1.84514063e-01
5.61581250e-08,1.84484375e-01
5.61981250e-08,1.84518750e-01
5.62381250e-08,1.84476562e-01
5.62781250e-08,1.84534375e-01
5.63181250e-08,1.84440625e-01
5.63581250e-08,1.84712500e-01
5.63981250e-08,1.84950000e-01
5.64381250e-08,1.84875000e-01
5.64781250e-08,1.84915625e-01
5.65181250e-08,1.84890625e-01
5.65581250e-08,1.84904687e-01
5.65981250e-08,1.84900000e-01
5.66381250e-08,1.84893750e-01
5.66781250e-08,1.84917187e-01
5.67181250e-08,1.84857812e-01
5.67581250e-08,1.85095312e-01
5.67981250e-08,1.85368750e-01
5.68381250e-08,1.85254688e-01
5.68781250e-08,1.85337500e-01
5.69181250e-08,1.85265625e-01
5.69581250e-08,1.85334375e-01
5.69981250e-08,1.85262500e-01
5.70381250e-08,1.85345312e-01
5.70781250e-08,1.85229688e-01
5.71181250e-08,1.85523437e-01
5.71581250e-08,1.85739062e-01
5.71981250e-08,1.85684375e-01
5.72381250e-08,1.85704688e-01
5.72781250e-08,1.85700000e-01
5.73181250e-08,1.85693750e-01
5.73581250e-08,1.85710938e-01
5.73981250e-08,1.85682813e-01
5.74381250e-08,1.85728125e-01
5.74781250e-08,1.85646875e-01
5.75181250e-08,1.85907813e-01
5.75581250e-08,1.86154687e-01
5.75981250e-08,1.86070313e-01
5.76381250e-08,1.86120312e-01
5.76781250e-08,1.86085938e-01
5.77181250e-08,1.86109375e-01
5.77581250e-08,1.86093750e-01
5.77981250e-08,1.86101563e-01
5.78381250e-08,1.86101563e-01
5.78781250e-08,1.86092188e-01
5.79181250e-08,1.86117188e-01
5.79581250e-08,1.86056250e-01
5.79981250e-08,1.86296875e-01
5.80381250e-08,1.86565625e-01
5.80781250e-08,1.86459375e-01
5.81181250e-08,1.86531250e-01
5.81581250e-08,1.86473438e-01
5.81981250e-08,1.86523438e-01
5.82381250e-08,1.86478125e-01
5.82781250e-08,1.86520313e-01
5.83181250e-08,1.86481250e-01
5.83581250e-08,1.86518750e-01
5.83981250e-08,1.86481250e-01
5.84381250e-08,1.86517188e-01
5.84781250e-08,1.86482813e-01
5.85181250e-08,1.86517188e-01
5.85581250e-08,1.86481250e-01
5.85981250e-08,1.86518750e-01
5.86381250e-08,1.86479688e-01
5.86781250e-08,1.86520313e-01
5.87181250e-08,1.86476562e-01
5.87581250e-08,1.86525000e-01
5.87981250e-08,1.86468750e-01
5.88381250e-08,1.86540625e-01
5.88781250e-08,1.86434375e-01
5.89181250e-08,1.86717187e-01
5.89581250e-08,1.86943750e-01
5.89981250e-08,1.86879688e-01
5.90381250e-08,1.86910938e-01
5.90781250e-08,1.86893750e-01
5.91181250e-08,1.86903125e-01
5.91581250e-08,1.86898438e-01
5.91981250e-08,1.86900000e-01
5.92381250e-08,1.86901563e-01
5.92781250e-08,1.86898438e-01
5.93181250e-08,1.86903125e-01
5.93581250e-08,1.86896875e-01
5.93981250e-08,1.86904687e-01
5.94381250e-08,1.86895313e-01
5.94781250e-08,1.86904687e-01
5.95181250e-08,1.86895313e-01
5.95581250e-08,1.86906250e-01
5.95981250e-08,1.86893750e-01
5.96381250e-08,1.86906250e-01
5.96781250e-08,1.86893750e-01
5.97181250e-08,1.86907812e-01
5.97581250e-08,1.86892188e-01
5.97981250e-08,1.86907812e-01
5.98381250e-08,1.86892188e-01
5.98781250e-08,1.86909375e-01
5.99181250e-08,1.86890625e-01
5.99581250e-08,1.86909375e-01
5.99981250e-08,1.86889063e-01
6.00381250e-08,1.86910938e-01
6.00781250e-08,1.86887500e-01
6.01181250e-08,1.86912500e-01
6.01581250e-08,1.86885938e-01
6.01981250e-08,1.86915625e-01
6.02381250e-08,1.86882812e-01
6.02781250e-08,1.86918750e-01
6.03181250e-08,1.86878125e-01
6.03581250e-08,1.86928125e-01
6.03981250e-08,1.86862500e-01
6.04381250e-08,1.86962500e-01
6.04781250e-08,1.86684375e-01
6.05181250e-08,1.86454687e-01
6.05581250e-08,1.86521875e-01
6.05981250e-08,1.86489062e-01
6.06381250e-08,1.86506250e-01
6.06781250e-08,1.86496875e-01
6.07181250e-08,1.86500000e-01
6.07581250e-08,1.86503125e-01
6.07981250e-08,1.86495313e-01
6.08381250e-08,1.86506250e-01
6.08781250e-08,1.86490625e-01
6.09181250e-08,1.86512500e-01
6.09581250e-08,1.86484375e-01
6.09981250e-08,1.86521875e-01
6.10381250e-08,1.86468750e-01
6.10781250e-08,1.86557813e-01
6.11181250e-08,1.86289063e-01
6.11581250e-08,1.86050000e-01
6.11981250e-08,1.86126563e-01
6.12381250e-08,1.86084375e-01
6.12781250e-08,1.86109375e-01
6.13181250e-08,1.86093750e-01
6.13581250e-08,1.86101563e-01
6.13981250e-08,1.86101563e-01
6.14381250e-08,1.86093750e-01
6.14781250e-08,1.86110938e-01
6.15181250e-08,1.86078125e-01
6.15581250e-08,1.86146875e-01
6.15981250e-08,1.85900000e-01
6.16381250e-08,1.85639063e-01
6.16781250e-08,1.85737500e-01
6.17181250e-08,1.85671875e-01
6.17581250e-08,1.85723438e-01
6.17981250e-08,1.85678125e-01
6.18381250e-08,1.85720313e-01
6.18781250e-08,1.85679687e-01
6.19181250e-08,1.85720313e-01
6.19581250e-08,1.85678125e-01
6.19981250e-08,1.85726562e-01
6.20381250e-08,1.85664063e-01
6.20781250e-08,1.85759375e-01
6.21181250e-08,1.85487500e-01
6.21581250e-08,1.85250000e-01
6.21981250e-08,1.85328125e-01
6.22381250e-08,1.85281250e-01
6.22781250e-08,1.85314063e-01
6.23181250e-08,1.85289063e-01
6.23581250e-08,1.85309375e-01
6.23981250e-08,1.85290625e-01
6.24381250e-08,1.85307813e-01
6.24781250e-08,1.85292188e-01
6.25181250e-08,1.85306250e-01
6.25581250e-08,1.85293750e-01
6.25981250e-08,1.85306250e-01
6.26381250e-08,1.85293750e-01
6.26781250e-08,1.85306250e-01
6.27181250e-08,1.85293750e-01
6.27581250e-08,1.85306250e-01
6.27981250e-08,1.85293750e-01
6.28381250e-08,1.85306250e-01
6.28781250e-08,1.85293750e-01
6.29181250e-08,1.85307813e-01
6.29581250e-08,1.85292188e-01
6.29981250e-08,1.85307813e-01
6.30381250e-08,1.85292188e-01
6.30781250e-08,1.85307813e-01
6.31181250e-08,1.85292188e-01
6.31581250e-08,1.85309375e-01
6.31981250e-08,1.85290625e-01
6.32381250e-08,1.85309375e-01
6.32781250e-08,1.85290625e-01
6.33181250e-08,1.85310937e-01
6.33581250e-08,1.85289063e-01
6.33981250e-08,1.85312500e-01
6.34381250e-08,1.85287500e-01
6.34781250e-08,1.85314063e-01
6.35181250e-08,1.85284375e-01
6.35581250e-08,1.85317188e-01
6.35981250e-08,1.85281250e-01
6.36381250e-08,1.85321875e-01
6.36781250e-08,1.85271875e-01
6.37181250e-08,1.85337500e-01
6.37581250e-08,1.85237500e-01
6.37981250e-08,1.85517188e-01
6.38381250e-08,1.85745313e-01
6.38781250e-08,1.85679687e-01
6.39181250e-08,1.85710938e-01
6.39581250e-08,1.85695313e-01
6.39981250e-08,1.85701563e-01
6.40381250e-08,1.85701563e-01
6.40781250e-08,1.85696875e-01
6.41181250e-08,1.85706250e-01
6.41581250e-08,1.85692187e-01
6.41981250e-08,1.85710938e-01
6.42381250e-08,1.85685938e-01
6.42781250e-08,1.85717188e-01
6.43181250e-08,1.85676563e-01
6.43581250e-08,1.85734375e-01
6.43981250e-08,1.85639063e-01
6.44381250e-08,1.85914063e-01
6.44781250e-08,1.86146875e-01
6.45181250e-08,1.86078125e-01
6.45581250e-08,1.86109375e-01
6.45981250e-08,1.86096875e-01
6.46381250e-08,1.86096875e-01
6.46781250e-08,1.86110938e-01
6.47181250e-08,1.86078125e-01
6.47581250e-08,1.86148438e-01
6.47981250e-08,1.85896875e-01
6.48381250e-08,1.85642187e-01
6.48781250e-08,1.85732813e-01
6.49181250e-08,1.85676563e-01
6.49581250e-08,1.85717188e-01
6.49981250e-08,1.85685938e-01
6.50381250e-08,1.85710938e-01
6.50781250e-08,1.85690625e-01
6.51181250e-08,1.85707813e-01
6.51581250e-08,1.85693750e-01
6.51981250e-08,1.85704688e-01
6.52381250e-08,1.85696875e-01
6.52781250e-08,1.85703125e-01
6.53181250e-08,1.85698438e-01
6.53581250e-08,1.85700000e-01
6.53981250e-08,1.85701563e-01
6.54381250e-08,1.85696875e-01
6.54781250e-08,1.85703125e-01
6.55181250e-08,1.85695313e-01
6.55581250e-08,1.85707813e-01
6.55981250e-08,1.85690625e-01
6.56381250e-08,1.85712500e-01
6.56781250e-08,1.85684375e-01
6.57181250e-08,1.85721875e-01
6.57581250e-08,1.85667187e-01
6.57981250e-08,1.85759375e-01
6.58381250e-08,1.85484375e-01
6.58781250e-08,1.85256250e-01
6.59181250e-08,1.85314063e-01
6.59581250e-08,1.85304688e-01
6.59981250e-08,1.85265625e-01
6.60381250e-08,1.85490625e-01
6.60781250e-08,1.85768750e-01
6.61181250e-08,1.85656250e-01
6.61581250e-08,1.85732813e-01
6.61981250e-08,1.85673438e-01
6.62381250e-08,1.85723438e-01
6.62781250e-08,1.85679687e-01
6.63181250e-08,1.85718750e-01
6.63581250e-08,1.85682813e-01
6.63981250e-08,1.85715625e-01
6.64381250e-08,1.85685938e-01
6.64781250e-08,1.85714062e-01
6.65181250e-08,1.85687500e-01
6.65581250e-08,1.85712500e-01
6.65981250e-08,1.85687500e-01
6.66381250e-08,1.85710938e-01
6.66781250e-08,1.85689063e-01
6.67181250e-08,1.85710938e-01
6.67581250e-08,1.85689063e-01
6.67981250e-08,1.85709375e-01
6.68381250e-08,1.85690625e-01
6.68781250e-08,1.85709375e-01
6.69181250e-08,1.85690625e-01
6.69581250e-08,1.85709375e-01
6.69981250e-08,1.85690625e-01
6.70381250e-08,1.85709375e-01
6.70781250e-08,1.85690625e-01
6.71181250e-08,1.85709375e-01
6.71581250e-08,1.85689063e-01
6.71981250e-08,1.85710938e-01
6.72381250e-08,1.85689063e-01
6.72781250e-08,1.85712500e-01
6.73181250e-08,1.85685938e-01
6.73581250e-08,1.85717188e-01
6.73981250e-08,1.85678125e-01
6.74381250e-08,1.85731250e-01
6.74781250e-08,1.85643750e-01
6.75181250e-08,1.85907813e-01
6.75581250e-08,1.86154687e-01
6.75981250e-08,1.86068750e-01
6.76381250e-08,1.86123438e-01
6.76781250e-08,1.86081250e-01
6.77181250e-08,1.86117188e-01
6.77581250e-08,1.86082812e-01
6.77981250e-08,1.86118750e-01
6.78381250e-08,1.86076563e-01
6.78781250e-08,1.86131250e-01
6.79181250e-08,1.86043750e-01
6.79581250e-08,1.86307813e-01
6.79981250e-08,1.86556250e-01
6.80381250e-08,1.86467188e-01
6.80781250e-08,1.86525000e-01
6.81181250e-08,1.86478125e-01
6.81581250e-08,1.86521875e-01
6.81981250e-08,1.86475000e-01
6.82381250e-08,1.86532813e-01
6.82781250e-08,1.86443750e-01
6.83181250e-08,1.86707813e-01
6.83581250e-08,1.86954687e-01
6.83981250e-08,1.86867188e-01
6.84381250e-08,1.86925000e-01
6.84781250e-08,1.86878125e-01
6.85181250e-08,1.86920313e-01
6.85581250e-08,1.86879688e-01
6.85981250e-08,1.86921875e-01
6.86381250e-08,1.86873438e-01
6.86781250e-08,1.86935938e-01
6.87181250e-08,1.86839063e-01
6.87581250e-08,1.87114063e-01
6.87981250e-08,1.87348438e-01
6.88381250e-08,1.87275000e-01
6.88781250e-08,1.87315625e-01
6.89181250e-08,1.87289063e-01
6.89581250e-08,1.87307813e-01
6.89981250e-08,1.87293750e-01
6.90381250e-08,1.87303125e-01
6.90781250e-08,1.87296875e-01
6.91181250e-08,1.87301563e-01
6.91581250e-08,1.87300000e-01
6.91981250e-08,1.87298437e-01
6.92381250e-08,1.87301563e-01
6.92781250e-08,1.87296875e-01
6.93181250e-08,1.87304688e-01
6.93581250e-08,1.87293750e-01
6.93981250e-08,1.87309375e-01
6.94381250e-08,1.87287500e-01
6.94781250e-08,1.87317188e-01
6.95181250e-08,1.87271875e-01
6.95581250e-08,1.87353125e-01
6.95981250e-08,1.87093750e-01
6.96381250e-08,1.86843750e-01
6.96781250e-08,1.86932813e-01
6.97181250e-08,1.86878125e-01
6.97581250e-08,1.86917187e-01
6.97981250e-08,1.86885938e-01
6.98381250e-08,1.86912500e-01
6.98781250e-08,1.86889063e-01
6.99181250e-08,1.86909375e-01
6.99581250e-08,1.86892188e-01
6.99981250e-08,1.86907812e-01
7.00381250e-08,1.86893750e-01
7.00781250e-08,1.86906250e-01
7.01181250e-08,1.86895313e-01
7.01581250e-08,1.86904687e-01
7.01981250e-08,1.86895313e-01
7.02381250e-08,1.86903125e-01
7.02781250e-08,1.86896875e-01
7.03181250e-08,1.86903125e-01
7.03581250e-08,1.86898438e-01
7.03981250e-08,1.86901563e-01
7.04381250e-08,1.86898438e-01
7.04781250e-08,1.86900000e-01
7.05181250e-08,1.86900000e-01
7.05581250e-08,1.86898438e-01
7.05981250e-08,1.86901563e-01
7.06381250e-08,1.86896875e-01
7.06781250e-08,1.86904687e-01
7.07181250e-08,1.86893750e-01
7.07581250e-08,1.86907812e-01
7.07981250e-08,1.86889063e-01
7.08381250e-08,1.86917187e-01
7.08781250e-08,1.86873438e-01
7.09181250e-08,1.86951563e-01
7.09581250e-08,1.86695313e-01
7.09981250e-08,1.86442187e-01
7.10381250e-08,1.86532813e-01
7.10781250e-08,1.86476562e-01
7.11181250e-08,1.86518750e-01
7.11581250e-08,1.86484375e-01
7.11981250e-08,1.86514062e-01
7.12381250e-08,1.86487500e-01
7.12781250e-08,1.86510938e-01
7.13181250e-08,1.86490625e-01
7.13581250e-08,1.86509375e-01
7.13981250e-08,1.86492188e-01
7.14381250e-08,1.86507813e-01
7.14781250e-08,1.86492188e-01
7.15181250e-08,1.86506250e-01
7.15581250e-08,1.86493750e-01
7.15981250e-08,1.86506250e-01
7.16381250e-08,1.86495313e-01
7.16781250e-08,1.86504688e-01
7.17181250e-08,1.86495313e-01
