Model,MSO66B
2.25589062e-08,1.88503125e-01
2.25989063e-08,1.88496875e-01
2.26389062e-08,1.88503125e-01
2.26789062e-08,1.88498438e-01
2.27189062e-08,1.88501562e-01
2.27589062e-08,1.88498438e-01
2.27989062e-08,1.88501562e-01
2.28389062e-08,1.88500000e-01
2.28789062e-08,1.88500000e-01
2.29189062e-08,1.88501562e-01
2.29589062e-08,1.88498438e-01
2.29989062e-08,1.88503125e-01
2.30389062e-08,1.88495313e-01
2.30789062e-08,1.88507813e-01
2.31189062e-08,1.88487500e-01
2.31589062e-08,1.88521875e-01
2.31989062e-08,1.88453125e-01
2.32389062e-08,1.88700000e-01
2.32789062e-08,1.88962500e-01
2.33189062e-08,1.88860938e-01
2.33589062e-08,1.88929687e-01
2.33989062e-08,1.88873438e-01
2.34389062e-08,1.88923438e-01
2.34789062e-08,1.88878125e-01
2.35189062e-08,1.88921875e-01
2.35589063e-08,1.88876563e-01
2.35989062e-08,1.88925000e-01
2.36389062e-08,1.88870312e-01
2.36789062e-08,1.88939063e-01
2.37189062e-08,1.88837500e-01
2.37589062e-08,1.89114063e-01
2.37989062e-08,1.89348437e-01
2.38389062e-08,1.89275000e-01
2.38789062e-08,1.89317188e-01
2.39189062e-08,1.89285938e-01
2.39589062e-08,1.89314063e-01
2.39989062e-08,1.89282813e-01
2.40389062e-08,1.89325000e-01
2.40789062e-08,1.89251562e-01
2.41189062e-08,1.89500000e-01
2.41589062e-08,1.89764062e-01
2.41989062e-08,1.89657812e-01
2.42389062e-08,1.89734375e-01
2.42789062e-08,1.89667188e-01
2.43189062e-08,1.89732813e-01
2.43589062e-08,1.89662500e-01
2.43989062e-08,1.89745313e-01
2.44389062e-08,1.89629688e-01
2.44789062e-08,1.89923438e-01
2.45189063e-08,1.90139063e-01
2.45589062e-08,1.90084375e-01
2.45989062e-08,1.90104688e-01
2.46389062e-08,1.90100000e-01
2.46789062e-08,1.90095313e-01
2.47189062e-08,1.90107813e-01
2.47589062e-08,1.90089063e-01
2.47989062e-08,1.90115625e-01
2.48389062e-08,1.90078125e-01
2.48789062e-08,1.90132812e-01
2.49189062e-08,1.90042188e-01
2.49589062e-08,1.90310937e-01
2.49989062e-08,1.90550000e-01
2.50389062e-08,1.90475000e-01
2.50789062e-08,1.90515625e-01
2.51189062e-08,1.90490625e-01
2.51589062e-08,1.90504688e-01
2.51989062e-08,1.90498438e-01
2.52389062e-08,1.90498438e-01
2.52789062e-08,1.90504688e-01
2.53189062e-08,1.90492188e-01
2.53589062e-08,1.90514062e-01
2.53989062e-08,1.90475000e-01
2.54389062e-08,1.90550000e-01
2.54789063e-08,1.90296875e-01
2.55189062e-08,1.90040625e-01
2.55589062e-08,1.90134375e-01
2.55989062e-08,1.90075000e-01
2.56389062e-08,1.90120312e-01
2.56789062e-08,1.90082813e-01
2.57189062e-08,1.90115625e-01
2.57589062e-08,1.90084375e-01
2.57989062e-08,1.90115625e-01
2.58389062e-08,1.90082813e-01
2.58789062e-08,1.90121875e-01
2.59189062e-08,1.90070313e-01
2.59589062e-08,1.90153125e-01
2.59989062e-08,1.89895312e-01
2.60389062e-08,1.89640625e-01
2.60789062e-08,1.89737500e-01
2.61189062e-08,1.89668750e-01
2.61589062e-08,1.89728125e-01
2.61989062e-08,1.89670312e-01
2.62389062e-08,1.89732813e-01
2.62789062e-08,1.89657812e-01
2.63189062e-08,1.89767188e-01
2.63589062e-08,1.89479687e-01
2.63989062e-08,1.89259375e-01
2.64389062e-08,1.89315625e-01
2.64789062e-08,1.89295313e-01
2.65189062e-08,1.89295313e-01
2.65589062e-08,1.89312500e-01
2.65989062e-08,1.89275000e-01
2.66389062e-08,1.89351563e-01
2.66789062e-08,1.89093750e-01
2.67189062e-08,1.88845313e-01
2.67589062e-08,1.88929687e-01
2.67989062e-08,1.88881250e-01
2.68389062e-08,1.88910938e-01
2.68789062e-08,1.88893750e-01
2.69189062e-08,1.88900000e-01
2.69589062e-08,1.88906250e-01
2.69989062e-08,1.88881250e-01
2.70389062e-08,1.88943750e-01
2.70789062e-08,1.88701563e-01
2.71189062e-08,1.88437500e-01
2.71589062e-08,1.88537500e-01
2.71989062e-08,1.88473438e-01
2.72389062e-08,1.88520313e-01
2.72789062e-08,1.88484375e-01
2.73189062e-08,1.88512500e-01
2.73589062e-08,1.88492188e-01
2.73989062e-08,1.88504688e-01
2.74389062e-08,1.88501562e-01
2.74789062e-08,1.88487500e-01
2.75189062e-08,1.88537500e-01
2.75589062e-08,1.88307813e-01
2.75989062e-08,1.88029688e-01
2.76389062e-08,1.88145312e-01
2.76789062e-08,1.88064063e-01
2.77189062e-08,1.88131250e-01
2.77589062e-08,1.88071875e-01
2.77989062e-08,1.88125000e-01
2.78389062e-08,1.88076563e-01
2.78789062e-08,1.88123438e-01
2.79189062e-08,1.88078125e-01
2.79589062e-08,1.88121875e-01
2.79989062e-08,1.88079688e-01
2.80389062e-08,1.88120312e-01
2.80789062e-08,1.88079688e-01
2.81189062e-08,1.88120312e-01
2.81589062e-08,1.88079688e-01
2.81989062e-08,1.88120312e-01
2.82389062e-08,1.88079688e-01
2.82789062e-08,1.88120312e-01
2.83189062e-08,1.88078125e-01
2.83589062e-08,1.88121875e-01
2.83989062e-08,1.88076563e-01
2.84389062e-08,1.88125000e-01
2.84789062e-08,1.88073437e-01
2.85189062e-08,1.88129688e-01
2.85589062e-08,1.88065625e-01
2.85989062e-08,1.88143750e-01
2.86389062e-08,1.88031250e-01
2.86789062e-08,1.88323437e-01
2.87189062e-08,1.88539063e-01
2.87589062e-08,1.88484375e-01
2.87989062e-08,1.88504688e-01
2.88389062e-08,1.88500000e-01
2.88789062e-08,1.88496875e-01
2.89189062e-08,1.88506250e-01
2.89589062e-08,1.88490625e-01
2.89989062e-08,1.88512500e-01
2.90389062e-08,1.88485938e-01
2.90789062e-08,1.88518750e-01
2.91189062e-08,1.88476562e-01
2.91589062e-08,1.88534375e-01
2.91989062e-08,1.88440625e-01
2.92389062e-08,1.88712500e-01
2.92789062e-08,1.88948438e-01
2.93189062e-08,1.88875000e-01
2.93589062e-08,1.88915625e-01
2.93989062e-08,1.88890625e-01
2.94389062e-08,1.88906250e-01
2.94789062e-08,1.88895312e-01
2.95189062e-08,1.88903125e-01
2.95589062e-08,1.88898438e-01
2.95989062e-08,1.88900000e-01
2.96389062e-08,1.88900000e-01
2.96789062e-08,1.88898438e-01
2.97189062e-08,1.88901563e-01
2.97589062e-08,1.88896875e-01
2.97989062e-08,1.88903125e-01
2.98389062e-08,1.88896875e-01
2.98789062e-08,1.88904688e-01
2.99189062e-08,1.88895312e-01
2.99589063e-08,1.88906250e-01
2.99989063e-08,1.88893750e-01
3.00389062e-08,1.88906250e-01
3.00789062e-08,1.88892188e-01
3.01189062e-08,1.88909375e-01
3.01589062e-08,1.88890625e-01
3.01989062e-08,1.88910938e-01
3.02389063e-08,1.88887500e-01
3.02789063e-08,1.88915625e-01
3.03189062e-08,1.88881250e-01
3.03589062e-08,1.88923438e-01
3.03989062e-08,1.88867188e-01
3.04389062e-08,1.88957813e-01
3.04789062e-08,1.88689063e-01
3.05189063e-08,1.88450000e-01
3.05589062e-08,1.88526562e-01
3.05989062e-08,1.88482813e-01
3.06389062e-08,1.88512500e-01
3.06789062e-08,1.88490625e-01
3.07189062e-08,1.88506250e-01
3.07589062e-08,1.88495313e-01
3.07989063e-08,1.88503125e-01
3.08389062e-08,1.88498438e-01
3.08789062e-08,1.88501562e-01
3.09189062e-08,1.88500000e-01
3.09589062e-08,1.88500000e-01
3.09989062e-08,1.88501562e-01
3.10389062e-08,1.88496875e-01
3.10789063e-08,1.88503125e-01
3.11189062e-08,1.88495313e-01
3.11589062e-08,1.88507813e-01
3.11989062e-08,1.88490625e-01
3.12389062e-08,1.88514062e-01
3.12789062e-08,1.88476562e-01
3.13189062e-08,1.88548437e-01
3.13589063e-08,1.88300000e-01
3.13989062e-08,1.88035937e-01
3.14389062e-08,1.88143750e-01
3.14789062e-08,1.88060937e-01
3.15189062e-08,1.88143750e-01
3.15589062e-08,1.88034375e-01
3.15989063e-08,1.88315625e-01
3.16389063e-08,1.88548437e-01
3.16789062e-08,1.88475000e-01
3.17189062e-08,1.88517188e-01
3.17589062e-08,1.88487500e-01
3.17989062e-08,1.88510938e-01
3.18389062e-08,1.88490625e-01
3.18789063e-08,1.88509375e-01
3.19189063e-08,1.88492188e-01
3.19589062e-08,1.88507813e-01
3.19989062e-08,1.88492188e-01
3.20389062e-08,1.88507813e-01
3.20789062e-08,1.88492188e-01
3.21189062e-08,1.88509375e-01
3.21589063e-08,1.88490625e-01
3.21989063e-08,1.88509375e-01
3.22389062e-08,1.88489062e-01
3.22789062e-08,1.88510938e-01
3.23189062e-08,1.88487500e-01
3.23589062e-08,1.88514062e-01
3.23989062e-08,1.88484375e-01
3.24389063e-08,1.88518750e-01
3.24789062e-08,1.88475000e-01
3.25189062e-08,1.88534375e-01
3.25589062e-08,1.88440625e-01
3.25989062e-08,1.88712500e-01
3.26389062e-08,1.88950000e-01
3.26789062e-08,1.88873438e-01
3.27189063e-08,1.88915625e-01
3.27589062e-08,1.88889063e-01
3.27989062e-08,1.88907812e-01
3.28389062e-08,1.88893750e-01
3.28789062e-08,1.88904688e-01
3.29189062e-08,1.88896875e-01
3.29589062e-08,1.88901563e-01
3.29989063e-08,1.88900000e-01
3.30389062e-08,1.88900000e-01
3.30789062e-08,1.88901563e-01
3.31189062e-08,1.88896875e-01
3.31589062e-08,1.88903125e-01
3.31989062e-08,1.88895312e-01
3.32389062e-08,1.88906250e-01
3.32789063e-08,1.88892188e-01
3.33189062e-08,1.88910938e-01
3.33589062e-08,1.88885938e-01
3.33989062e-08,1.88918750e-01
3.34389062e-08,1.88871875e-01
3.34789062e-08,1.88953125e-01
3.35189062e-08,1.88693750e-01
3.35589063e-08,1.88445313e-01
3.35989062e-08,1.88531250e-01
3.36389062e-08,1.88478125e-01
3.36789062e-08,1.88517188e-01
3.37189062e-08,1.88485938e-01
3.37589062e-08,1.88510938e-01
3.37989063e-08,1.88490625e-01
3.38389063e-08,1.88509375e-01
3.38789062e-08,1.88492188e-01
3.39189062e-08,1.88506250e-01
3.39589062e-08,1.88493750e-01
3.39989062e-08,1.88506250e-01
3.40389062e-08,1.88495313e-01
3.40789063e-08,1.88504688e-01
3.41189063e-08,1.88495313e-01
3.41589062e-08,1.88504688e-01
3.41989062e-08,1.88495313e-01
3.42389062e-08,1.88504688e-01
3.42789062e-08,1.88496875e-01
3.43189062e-08,1.88503125e-01
3.43589063e-08,1.88496875e-01
3.43989062e-08,1.88503125e-01
3.44389062e-08,1.88496875e-01
3.44789062e-08,1.88503125e-01
3.45189062e-08,1.88496875e-01
3.45589062e-08,1.88503125e-01
3.45989062e-08,1.88496875e-01
3.46389063e-08,1.88504688e-01
3.46789062e-08,1.88495313e-01
3.47189062e-08,1.88504688e-01
3.47589062e-08,1.88493750e-01
3.47989062e-08,1.88507813e-01
3.48389062e-08,1.88490625e-01
3.48789062e-08,1.88510938e-01
3.49189063e-08,1.88484375e-01
3.49589062e-08,1.88525000e-01
3.49989062e-08,1.88450000e-01
3.50389062e-08,1.88703125e-01
3.50789062e-08,1.88960938e-01
3.51189062e-08,1.88862500e-01
3.51589062e-08,1.88928125e-01
3.51989063e-08,1.88875000e-01
3.52389062e-08,1.88921875e-01
3.52789062e-08,1.88878125e-01
3.53189062e-08,1.88921875e-01
3.53589062e-08,1.88876563e-01
3.53989062e-08,1.88925000e-01
3.54389062e-08,1.88870312e-01
3.54789063e-08,1.88939063e-01
3.55189062e-08,1.88835937e-01
3.55589062e-08,1.89117188e-01
3.55989062e-08,1.89343750e-01
3.56389062e-08,1.89279688e-01
3.56789062e-08,1.89310937e-01
3.57189063e-08,1.89295313e-01
3.57589063e-08,1.89300000e-01
3.57989062e-08,1.89303125e-01
3.58389062e-08,1.89293750e-01
3.58789062e-08,1.89309375e-01
3.59189062e-08,1.89284375e-01
3.59589062e-08,1.89326563e-01
3.59989063e-08,1.89248438e-01
3.60389063e-08,1.89504688e-01
3.60789062e-08,1.89757813e-01
3.61189062e-08,1.89667188e-01
3.61589062e-08,1.89723438e-01
3.61989062e-08,1.89681250e-01
3.62389062e-08,1.89715625e-01
3.62789063e-08,1.89685938e-01
3.63189062e-08,1.89712500e-01
3.63589062e-08,1.89687500e-01
3.63989062e-08,1.89712500e-01
3.64389062e-08,1.89687500e-01
3.64789062e-08,1.89712500e-01
3.65189062e-08,1.89685938e-01
3.65589063e-08,1.89715625e-01
3.65989062e-08,1.89679687e-01
3.66389062e-08,1.89729688e-01
3.66789062e-08,1.89646875e-01
3.67189062e-08,1.89906250e-01
3.67589062e-08,1.90156250e-01
3.67989062e-08,1.90065625e-01
3.68389063e-08,1.90125000e-01
3.68789062e-08,1.90078125e-01
3.69189062e-08,1.90118750e-01
3.69589062e-08,1.90081250e-01
3.69989062e-08,1.90118750e-01
3.70389062e-08,1.90081250e-01
3.70789062e-08,1.90120312e-01
3.71189063e-08,1.90076563e-01
3.71589062e-08,1.90128125e-01
3.71989062e-08,1.90062500e-01
3.72389062e-08,1.90162500e-01
3.72789062e-08,1.89884375e-01
3.73189062e-08,1.89653125e-01
3.73589062e-08,1.89723438e-01
3.73989063e-08,1.89687500e-01
3.74389062e-08,1.89707813e-01
3.74789062e-08,1.89695313e-01
3.75189062e-08,1.89701563e-01
3.75589062e-08,1.89700000e-01
3.75989062e-08,1.89698438e-01
3.76389062e-08,1.89703125e-01
3.76789063e-08,1.89695313e-01
3.77189062e-08,1.89706250e-01
3.77589062e-08,1.89690625e-01
3.77989062e-08,1.89710938e-01
3.78389062e-08,1.89684375e-01
3.78789062e-08,1.89720313e-01
3.79189063e-08,1.89668750e-01
3.79589063e-08,1.89756250e-01
3.79989062e-08,1.89490625e-01
3.80389062e-08,1.89248438e-01
3.80789062e-08,1.89326563e-01
3.81189062e-08,1.89282813e-01
3.81589062e-08,1.89310937e-01
3.81989063e-08,1.89293750e-01
3.82389062e-08,1.89303125e-01
3.82789062e-08,1.89300000e-01
3.83189062e-08,1.89295313e-01
3.83589062e-08,1.89310937e-01
3.83989062e-08,1.89279688e-01
3.84389062e-08,1.89345313e-01
3.84789063e-08,1.89101563e-01
3.85189062e-08,1.88837500e-01
3.85589062e-08,1.88939063e-01
3.85989062e-08,1.88868750e-01
3.86389062e-08,1.88928125e-01
3.86789062e-08,1.88873438e-01
3.87189062e-08,1.88928125e-01
3.87589063e-08,1.88864063e-01
3.87989062e-08,1.88959375e-01
3.88389062e-08,1.88690625e-01
3.88789062e-08,1.88445313e-01
3.89189062e-08,1.88532813e-01
3.89589062e-08,1.88473438e-01
3.89989062e-08,1.88523438e-01
3.90389063e-08,1.88475000e-01
3.90789062e-08,1.88529688e-01
3.91189062e-08,1.88462500e-01
3.91589062e-08,1.88562500e-01
3.91989062e-08,1.88282813e-01
3.92389062e-08,1.88054688e-01
3.92789062e-08,1.88118750e-01
3.93189063e-08,1.88092188e-01
3.93589062e-08,1.88100000e-01
3.93989062e-08,1.88107812e-01
3.94389062e-08,1.88079688e-01
3.94789062e-08,1.88146875e-01
3.95189062e-08,1.87898438e-01
3.95589062e-08,1.87640625e-01
3.95989063e-08,1.87732813e-01
3.96389062e-08,1.87678125e-01
3.96789062e-08,1.87715625e-01
3.97189062e-08,1.87689063e-01
3.97589062e-08,1.87704687e-01
3.97989062e-08,1.87701563e-01
3.98389062e-08,1.87687500e-01
3.98789063e-08,1.87739062e-01
3.99189062e-08,1.87507813e-01
3.99589062e-08,1.87231250e-01
3.99989062e-08,1.87343750e-01
4.00389062e-08,1.87265625e-01
4.00789062e-08,1.87329688e-01
4.01189063e-08,1.87273438e-01
4.01589062e-08,1.87323437e-01
4.01989062e-08,1.87278125e-01
4.02389062e-08,1.87320313e-01
4.02789062e-08,1.87279688e-01
4.03189062e-08,1.87318750e-01
4.03589062e-08,1.87281250e-01
4.03989063e-08,1.87317188e-01
4.04389062e-08,1.87282813e-01
4.04789062e-08,1.87317188e-01
4.05189062e-08,1.87282813e-01
4.05589062e-08,1.87317188e-01
4.05989062e-08,1.87282813e-01
4.06389062e-08,1.87317188e-01
4.06789063e-08,1.87282813e-01
4.07189062e-08,1.87317188e-01
4.07589062e-08,1.87282813e-01
4.07989062e-08,1.87318750e-01
4.08389062e-08,1.87281250e-01
4.08789062e-08,1.87320313e-01
4.09189062e-08,1.87278125e-01
4.09589063e-08,1.87325000e-01
4.09989062e-08,1.87268750e-01
4.10389062e-08,1.87340625e-01
4.10789062e-08,1.87234375e-01
4.11189062e-08,1.87517188e-01
4.11589062e-08,1.87743750e-01
4.11989062e-08,1.87679687e-01
4.12389063e-08,1.87710938e-01
4.12789062e-08,1.87693750e-01
4.13189062e-08,1.87703125e-01
4.13589062e-08,1.87698438e-01
4.13989062e-08,1.87700000e-01
4.14389062e-08,1.87701563e-01
4.14789062e-08,1.87698438e-01
4.15189063e-08,1.87703125e-01
4.15589062e-08,1.87696875e-01
4.15989062e-08,1.87703125e-01
4.16389062e-08,1.87695313e-01
4.16789062e-08,1.87704687e-01
4.17189062e-08,1.87695313e-01
4.17589062e-08,1.87704687e-01
4.17989062e-08,1.87693750e-01
4.18389062e-08,1.87706250e-01
4.18789062e-08,1.87693750e-01
4.19189062e-08,1.87706250e-01
4.19589062e-08,1.87692187e-01
4.19989062e-08,1.87707813e-01
4.20389062e-08,1.87692187e-01
4.20789062e-08,1.87707813e-01
4.21189062e-08,1.87690625e-01
4.21589062e-08,1.87709375e-01
4.21989062e-08,1.87689063e-01
4.22389062e-08,1.87710938e-01
4.22789062e-08,1.87687500e-01
4.23189063e-08,1.87715625e-01
4.23589062e-08,1.87682813e-01
4.23989062e-08,1.87723438e-01
4.24389062e-08,1.87667187e-01
4.24789062e-08,1.87756250e-01
4.25189062e-08,1.87490625e-01
4.25589062e-08,1.87246875e-01
4.25989063e-08,1.87329688e-01
4.26389062e-08,1.87278125e-01
4.26789062e-08,1.87318750e-01
4.27189062e-08,1.87281250e-01
4.27589062e-08,1.87320313e-01
4.27989062e-08,1.87271875e-01
4.28389062e-08,1.87351563e-01
4.28789063e-08,1.87096875e-01
4.29189062e-08,1.86839063e-01
4.29589062e-08,1.86937500e-01
4.29989062e-08,1.86870312e-01
4.30389062e-08,1.86926563e-01
4.30789062e-08,1.86873438e-01
4.31189062e-08,1.86926563e-01
4.31589063e-08,1.86870312e-01
4.31989062e-08,1.86934375e-01
4.32389062e-08,1.86856250e-01
4.32789062e-08,1.86968750e-01
4.33189062e-08,1.86678125e-01
4.33589062e-08,1.86460938e-01
4.33989062e-08,1.86514062e-01
4.34389063e-08,1.86496875e-01
4.34789062e-08,1.86496875e-01
4.35189062e-08,1.86509375e-01
4.35589062e-08,1.86482813e-01
4.35989062e-08,1.86528125e-01
4.36389062e-08,1.86445313e-01
4.36789062e-08,1.86709375e-01
4.37189062e-08,1.86951563e-01
4.37589062e-08,1.86873438e-01
4.37989062e-08,1.86915625e-01
4.38389062e-08,1.86892188e-01
4.38789062e-08,1.86903125e-01
4.39189062e-08,1.86903125e-01
4.39589062e-08,1.86889063e-01
4.39989062e-08,1.86921875e-01
4.40389062e-08,1.86851563e-01
4.40789062e-08,1.87103125e-01
4.41189062e-08,1.87356250e-01
4.41589062e-08,1.87270313e-01
4.41989062e-08,1.87315625e-01
4.42389062e-08,1.87298437e-01
4.42789062e-08,1.87273438e-01
4.43189062e-08,1.87479688e-01
4.43589062e-08,1.87782813e-01
4.43989062e-08,1.87640625e-01
4.44389062e-08,1.87751562e-01
4.44789062e-08,1.87648438e-01
4.45189063e-08,1.87757813e-01
4.45589062e-08,1.87618750e-01
4.45989062e-08,1.87932813e-01
4.46389062e-08,1.88131250e-01
4.46789062e-08,1.88092188e-01
4.47189062e-08,1.88096875e-01
4.47589062e-08,1.88107812e-01
4.47989063e-08,1.88087500e-01
4.48389062e-08,1.88117188e-01
4.48789062e-08,1.88076563e-01
4.49189062e-08,1.88134375e-01
4.49589062e-08,1.88040625e-01
4.49989062e-08,1.88312500e-01
4.50389062e-08,1.88548437e-01
4.50789063e-08,1.88475000e-01
4.51189062e-08,1.88515625e-01
4.51589062e-08,1.88490625e-01
4.51989062e-08,1.88506250e-01
4.52389062e-08,1.88496875e-01
4.52789062e-08,1.88501562e-01
4.53189062e-08,1.88501562e-01
4.53589063e-08,1.88496875e-01
4.53989062e-08,1.88506250e-01
4.54389062e-08,1.88490625e-01
4.54789062e-08,1.88515625e-01
4.55189062e-08,1.88475000e-01
4.55589062e-08,1.88550000e-01
4.55989062e-08,1.88296875e-01
4.56389062e-08,1.88040625e-01
4.56789062e-08,1.88134375e-01
4.57189062e-08,1.88075000e-01
4.57589062e-08,1.88120312e-01
4.57989062e-08,1.88082813e-01
4.58389062e-08,1.88115625e-01
4.58789062e-08,1.88085937e-01
4.59189062e-08,1.88112500e-01
4.59589062e-08,1.88087500e-01
4.59989062e-08,1.88112500e-01
4.60389062e-08,1.88089063e-01
4.60789062e-08,1.88110938e-01
4.61189062e-08,1.88089063e-01
4.61589062e-08,1.88110938e-01
4.61989062e-08,1.88089063e-01
4.62389062e-08,1.88110938e-01
4.62789062e-08,1.88089063e-01
4.63189062e-08,1.88112500e-01
4.63589062e-08,1.88087500e-01
4.63989062e-08,1.88114063e-01
4.64389062e-08,1.88085937e-01
4.64789062e-08,1.88115625e-01
4.65189062e-08,1.88081250e-01
4.65589062e-08,1.88121875e-01
4.65989062e-08,1.88073437e-01
4.66389062e-08,1.88135938e-01
4.66789062e-08,1.88039063e-01
4.67189063e-08,1.88314063e-01
4.67589062e-08,1.88548437e-01
4.67989062e-08,1.88476562e-01
4.68389062e-08,1.88514062e-01
4.68789062e-08,1.88490625e-01
4.69189062e-08,1.88504688e-01
4.69589062e-08,1.88496875e-01
4.69989063e-08,1.88500000e-01
4.70389062e-08,1.88501562e-01
4.70789062e-08,1.88496875e-01
4.71189062e-08,1.88506250e-01
4.71589062e-08,1.88492188e-01
4.71989062e-08,1.88510938e-01
4.72389062e-08,1.88482813e-01
4.72789063e-08,1.88526562e-01
4.73189062e-08,1.88448438e-01
4.73589062e-08,1.88706250e-01
4.73989062e-08,1.88956250e-01
4.74389062e-08,1.88867188e-01
4.74789062e-08,1.88923438e-01
4.75189062e-08,1.88882812e-01
4.75589062e-08,1.88914063e-01
4.75989062e-08,1.88887500e-01
4.76389062e-08,1.88910938e-01
4.76789062e-08,1.88890625e-01
4.77189062e-08,1.88907812e-01
4.77589062e-08,1.88892188e-01
4.77989062e-08,1.88907812e-01
4.78389062e-08,1.88893750e-01
4.78789062e-08,1.88906250e-01
4.79189062e-08,1.88893750e-01
4.79589062e-08,1.88904688e-01
4.79989062e-08,1.88895312e-01
4.80389062e-08,1.88904688e-01
4.80789062e-08,1.88895312e-01
4.81189062e-08,1.88904688e-01
4.81589062e-08,1.88896875e-01
4.81989062e-08,1.88903125e-01
4.82389062e-08,1.88896875e-01
4.82789062e-08,1.88903125e-01
4.83189062e-08,1.88896875e-01
4.83589062e-08,1.88903125e-01
4.83989062e-08,1.88896875e-01
4.84389062e-08,1.88901563e-01
4.84789062e-08,1.88898438e-01
4.85189062e-08,1.88901563e-01
4.85589062e-08,1.88898438e-01
4.85989062e-08,1.88901563e-01
4.86389062e-08,1.88900000e-01
4.86789062e-08,1.88900000e-01
4.87189062e-08,1.88900000e-01
4.87589062e-08,1.88900000e-01
4.87989062e-08,1.88901563e-01
4.88389062e-08,1.88898438e-01
4.88789062e-08,1.88903125e-01
4.89189063e-08,1.88896875e-01
4.89589062e-08,1.88904688e-01
4.89989062e-08,1.88892188e-01
4.90389062e-08,1.88910938e-01
4.90789062e-08,1.88884375e-01
4.91189062e-08,1.88925000e-01
4.91589062e-08,1.88850000e-01
4.91989063e-08,1.89103125e-01
4.92389062e-08,1.89359375e-01
4.92789062e-08,1.89264062e-01
4.93189062e-08,1.89326563e-01
4.93589062e-08,1.89278125e-01
4.93989062e-08,1.89318750e-01
4.94389062e-08,1.89282813e-01
4.94789062e-08,1.89315625e-01
4.95189062e-08,1.89285938e-01
4.95589062e-08,1.89314063e-01
4.95989062e-08,1.89287500e-01
4.96389062e-08,1.89312500e-01
4.96789062e-08,1.89287500e-01
4.97189062e-08,1.89312500e-01
4.97589062e-08,1.89287500e-01
4.97989062e-08,1.89312500e-01
4.98389062e-08,1.89287500e-01
4.98789062e-08,1.89312500e-01
4.99189062e-08,1.89285938e-01
4.99589062e-08,1.89314063e-01
4.99989062e-08,1.89284375e-01
5.00389062e-08,1.89317188e-01
5.00789062e-08,1.89281250e-01
5.01189062e-08,1.89321875e-01
5.01589062e-08,1.89273438e-01
5.01989062e-08,1.89335937e-01
5.02389062e-08,1.89239062e-01
5.02789062e-08,1.89514062e-01
5.03189062e-08,1.89748438e-01
5.03589062e-08,1.89675000e-01
5.03989062e-08,1.89715625e-01
5.04389062e-08,1.89690625e-01
5.04789062e-08,1.89706250e-01
5.05189062e-08,1.89695313e-01
5.05589062e-08,1.89703125e-01
5.05989062e-08,1.89698438e-01
5.06389062e-08,1.89701563e-01
5.06789062e-08,1.89698438e-01
5.07189062e-08,1.89700000e-01
5.07589062e-08,1.89700000e-01
5.07989062e-08,1.89700000e-01
5.08389063e-08,1.89701563e-01
5.08789062e-08,1.89698438e-01
5.09189062e-08,1.89701563e-01
5.09589062e-08,1.89698438e-01
5.09989062e-08,1.89701563e-01
5.10389062e-08,1.89696875e-01
5.10789062e-08,1.89703125e-01
5.11189063e-08,1.89696875e-01
5.11589062e-08,1.89703125e-01
5.11989062e-08,1.89696875e-01
5.12389062e-08,1.89703125e-01
5.12789062e-08,1.89696875e-01
5.13189062e-08,1.89704687e-01
5.13589062e-08,1.89695313e-01
5.13989062e-08,1.89704687e-01
5.14389062e-08,1.89695313e-01
5.14789062e-08,1.89704687e-01
5.15189062e-08,1.89695313e-01
5.15589062e-08,1.89706250e-01
5.15989062e-08,1.89693750e-01
5.16389062e-08,1.89706250e-01
5.16789062e-08,1.89693750e-01
5.17189062e-08,1.89706250e-01
5.17589062e-08,1.89692187e-01
5.17989062e-08,1.89707813e-01
5.18389062e-08,1.89692187e-01
5.18789062e-08,1.89709375e-01
5.19189062e-08,1.89690625e-01
5.19589062e-08,1.89710938e-01
5.19989062e-08,1.89687500e-01
5.20389062e-08,1.89714063e-01
5.20789062e-08,1.89684375e-01
5.21189062e-08,1.89720313e-01
5.21589062e-08,1.89675000e-01
5.21989062e-08,1.89734375e-01
5.22389062e-08,1.89640625e-01
5.22789062e-08,1.89914063e-01
5.23189062e-08,1.90148438e-01
5.23589062e-08,1.90076563e-01
5.23989062e-08,1.90114063e-01
5.24389062e-08,1.90090625e-01
5.24789062e-08,1.90104688e-01
5.25189062e-08,1.90098437e-01
5.25589062e-08,1.90100000e-01
5.25989062e-08,1.90103125e-01
5.26389062e-08,1.90093750e-01
5.26789062e-08,1.90109375e-01
5.27189062e-08,1.90084375e-01
5.27589062e-08,1.90125000e-01
5.27989062e-08,1.90048438e-01
5.28389062e-08,1.90304688e-01
5.28789062e-08,1.90557813e-01
5.29189062e-08,1.90467187e-01
5.29589062e-08,1.90523438e-01
5.29989062e-08,1.90481250e-01
5.30389063e-08,1.90515625e-01
5.30789062e-08,1.90487500e-01
5.31189062e-08,1.90510938e-01
5.31589062e-08,1.90490625e-01
5.31989062e-08,1.90509375e-01
5.32389062e-08,1.90492188e-01
5.32789062e-08,1.90507813e-01
5.33189062e-08,1.90492188e-01
5.33589062e-08,1.90506250e-01
5.33989062e-08,1.90493750e-01
5.34389062e-08,1.90506250e-01
5.34789062e-08,1.90495313e-01
5.35189062e-08,1.90504688e-01
5.35589062e-08,1.90495313e-01
5.35989062e-08,1.90504688e-01
